rating, keyword, relevance, bucket
1, knock-off Jameson, 0.759583, 0
1, requisite half-pint, 0.707942, 0
1, Irish Car Bombs, 0.915418, 2
1, Cha Cha Slide, 0.889608, 2
1, cutoff shirts, 0.670573, 3
1, friends home, 0.612689, 3
1, hops, 0.381652, 4
1, interesting patrons, 0.641442, 6
1, closing time, 0.619246, 6
2, SOD, 0.924497, 7
2, place, 0.726585, 7
3, pretty standard dive, 0.723225, 0
3, standard college dive, 0.653362, 0
3, trashy bartenders, 0.733483, 1
3, horrible karaoke regulars, 0.682287, 1
3, dive bar, 0.682929, 2
3, close-by places, 0.565761, 2
3, bootleggers, 0.903588, 3
3, nightly basis, 0.541675, 3
3, occassionally pole dancing, 0.665773, 6
3, alright place, 0.567752, 6
3, great beers, 0.573445, 7
3, liquor drinks, 0.57341, 7
3, Brooklyn Brown Ales, 0.650472, 8
3, quiet place, 0.57428, 8
