rating, keyword, relevance, bucket
1, Mexican food, 0.606221, 0
1, good Mexican food, 0.544592, 0
1, high prices, 0.507894, 1
1, worst restaurant experience, 0.502494, 1
1, pork chili verde, 0.522115, 2
1, tasteless food, 0.512813, 2
1, football game, 0.485615, 3
1, customer service, 0.485422, 3
1, food, 0.93051, 4
1, place, 0.688381, 4
1, margaritas, 0.573482, 5
1, salsa, 0.533006, 5
1, tortilla factory, 0.951935, 6
1, green pork chile, 0.526088, 6
1, old town tortilla, 0.820617, 7
1, town tortilla factory, 0.818328, 7
1, patio, 0.494591, 8
1, Great food, 0.495226, 9
1, better margaritas, 0.486393, 9
2, garlic mashed potatoes, 0.482733, 0
2, amazing Mexican food, 0.440056, 0
2, undercooked flour tortilla, 0.426368, 1
2, pablano pepper tortillas, 0.425399, 1
2, mexican restaurant, 0.448178, 2
2, worst Mexican food, 0.41919, 2
2, fish tacos, 0.503872, 3
2, place fusion tortilla, 0.455274, 3
2, tortilla factory, 0.981498, 4
2, food, 0.842296, 4
2, black bean tortillas, 0.542989, 5
2, Old Tortilla Factory, 0.512579, 5
2, good mexican food, 0.496615, 6
2, better mexican food, 0.448927, 6
2, Easy tortilla chips, 0.432484, 7
2, homemade tortillas, 0.421396, 7
2, patio, 0.535727, 8
2, outdoor patio, 0.4548, 8
2, Mexican food restaurant, 0.430599, 9
2, Good food, 0.423878, 9
3, Food vis-à-vis Price, 0.476596, 0
3, quality mexican food, 0.446452, 0
3, over-priced food, 0.401322, 1
3, pretentious Mexican food, 0.429064, 2
3, cheap plastic patio, 0.422676, 2
3, Old Town Scottsdale, 0.41346, 3
3, tortillas, 0.561482, 4
3, mexican food, 0.531101, 4
3, old town, 0.99529, 5
3, food, 0.981354, 5
3, place, 0.761431, 6
3, homemade tortillas, 0.470034, 6
3, Chorizo Fundido, 0.483894, 7
3, perfectly good place, 0.444552, 7
3, old town tacos, 0.484398, 8
3, Overall good food, 0.475908, 8
3, nice patio, 0.468813, 9
3, shot Nice patio, 0.441178, 9
4, good Mexican food, 0.63975, 0
4, Town Tacos w/o, 0.619614, 0
4, sour cream, 0.730622, 2
4, service, 0.720279, 4
4, salsa, 0.621413, 4
4, food, 0.854537, 5
4, margaritas, 0.782095, 5
4, tortilla factory, 0.903381, 6
4, patio, 0.774534, 6
4, Old Town Tortilla, 0.8838, 7
4, Town Tortilla Factory, 0.883795, 7
4, house margarita, 0.660115, 8
4, great food, 0.635743, 8
4, great experience, 0.68515, 9
4, great patio, 0.680105, 9
5, Town Tortilla Factory, 0.683958, 0
5, Old Town Tortilla, 0.682733, 0
5, Mr. Elite Yelper, 0.546013, 1
5, potentially disastrous start, 0.543217, 1
5, crab dip, 0.701182, 2
5, food, 0.880176, 4
5, patio, 0.596169, 4
5, service, 0.72404, 5
5, place, 0.705203, 5
5, Mexican restaurant, 0.626257, 6
5, tortillas, 0.616334, 6
5, Tortilla Factory, 0.931047, 7
5, deal chicken, 0.59549, 7
5, great food, 0.674861, 8
5, margaritas, 0.668948, 8
5, great service, 0.659156, 9
5, blue corn tortillas, 0.60785, 9
