rating, keyword, relevance, bucket
1, lounge, 0.899518, 0
1, reason, 0.64386, 0
1, vodka cranberry, 0.923499, 2
1, penny machines, 0.833191, 2
1, bar, 0.590482, 3
3, ss Bloody Marys, 0.908849, 0
3, various sports games, 0.864192, 0
3, alright little spot, 0.940294, 2
3, bad spot, 0.723853, 2
3, Planet Hollywood bars, 0.914556, 3
3, extra bar, 0.738181, 3
3, Extra Lounge, 0.948385, 5
3, waitress, 0.60702, 5
3, Saturday nights, 0.947079, 6
3, poker room, 0.720925, 6
3, Las Vegas Blvd, 0.925891, 7
3, new school celebrities, 0.900046, 7
3, wide open lounge, 0.908859, 8
3, comfy modern seating, 0.888546, 8
4, ubiquitous American d-bag, 0.777674, 0
4, hottest cocktail, 0.637491, 0
4, singer dude, 0.64319, 1
4, flat screens, 0.628639, 1
4, drink prices, 0.641921, 2
4, thing, 0.52312, 2
4, birthday rockstar, 0.659082, 3
4, time trip, 0.649276, 3
4, little sports bar, 0.737332, 6
4, Bartender Drew, 0.662172, 6
4, extra lounge, 0.914674, 7
4, Planet Hollywood, 0.785602, 7
4, Planet Hollywood theme, 0.71977, 8
4, good location, 0.624998, 8
