rating,keyword,relevance,bucket
1, Yawn, 0.628325, 0
1, strip, 0.847613, 3
1, PI, 0.961535, 7
1, time, 0.681935, 7
2, worst Cirque, 0.61849, 0
2, tired comedy, 0.546427, 0
2, transition, 0.348018, 1
2, acts, 0.356909, 2
2, cirque de sole, 0.679177, 3
2, door Zarkana, 0.514742, 3
2, Cirque du Soleil, 0.95131, 5
2, money, 0.628833, 6
2, Pardon, 0.361517, 6
2, true Cirque du, 0.81463, 7
2, big flowing capes, 0.720226, 8
2, stage, 0.39199, 8
4, traditional Cirque, 0.628182, 0
4, menage trois, 0.595599, 0
4, nudity, 0.459468, 1
4, difference, 0.355137, 1
4, people, 0.489253, 2
4, stage, 0.40396, 2
4, conservative folks, 0.610604, 3
4, curse words, 0.605416, 3
4, pole dancing, 0.580264, 6
4, sexuality, 0.437898, 6
4, birthday bc, 0.611076, 7
4, gf, 0.373978, 7
4, funny acts, 0.688002, 8
4, talented acts, 0.651532, 8
4, great date night, 0.904671, 9
4, Zumanity, 0.751659, 9
5, super skinny people, 0.854888, 0
5, Limited acrobatics, 0.724068, 0
5, super conservative folks, 0.942199, 1
5, bondage leather, 0.729965, 1
5, fake boobs, 0.737928, 2
5, inebriated men, 0.725572, 2
5, middle section, 0.687436, 3
5, show.., 0.565647, 3
5, seats, 0.768608, 6
5, stage, 0.737806, 6
5, expensive tickets, 0.740835, 7
5, sensual performances, 0.739431, 7
5, Cirque anniversary discount, 0.858308, 8
5, Soleil reputation, 0.741115, 8
5, human sexuality, 0.739585, 9
5, amazing staff, 0.709827, 9
