rating,keyword,relevance,bucket
4, trivia night Tuesdays, 0.629447, 0
4, UGH city smoking, 0.597481, 0
4, nasty gross ashtray, 0.605844, 1
4, looooong time, 0.484803, 1
4, staff hate, 0.450476, 2
4, good authority, 0.448114, 2
4, gift card, 0.463304, 3
4, fun, 0.392728, 3
4, Jaggerbush, 0.451773, 4
4, weekends, 0.36314, 4
4, Jagger, 0.365801, 5
4, various Pittsburgh teams, 0.592092, 6
4, built-in wooden barback, 0.569858, 6
4, trivia night, 0.911962, 7
4, main path, 0.477854, 7
4, Tuesday Trivia night, 0.638674, 8
4, best affordable tap-list, 0.576804, 8
4, weirdest iPod, 0.474815, 9
