rating,keyword,relevance,bucket
1, new general manager, 0.787966, 0
1, smallest dance clubs, 0.781015, 0
1, bathroom attendant, 0.851622, 1
1, raw sewer burst, 0.799389, 1
1, typical scene, 0.803649, 2
1, sweaty hipster hellhole, 0.765103, 2
1, people, 0.77942, 3
1, Ms. Britt, 0.766084, 3
1, place, 0.976222, 4
1, Bar Smith, 0.809765, 5
1, sleazy sausage crowd, 0.77695, 6
1, free drinks, 0.708875, 6
1, rooftop bar, 0.816435, 7
1, nice rooftop bar, 0.813813, 7
1, great sandwiches, 0.707739, 8
2, local celeb dorks, 0.638087, 0
2, Boy Modeling School, 0.636289, 0
2, mediocre bar, 0.614995, 1
2, bar smith, 0.925761, 2
2, possible Bar Smith, 0.684051, 2
2, rooftop bar, 0.678506, 3
2, indie hip hop, 0.661203, 3
2, hip hop, 0.983, 4
2, place, 0.700531, 4
2, hip hop music, 0.662492, 6
2, cool downtown bar, 0.645696, 6
2, upstairs bar, 0.679331, 7
2, rooftop dance floor, 0.639574, 7
3, cover charge, 0.594152, 0
3, Blackened Mahi Mahi, 0.560485, 0
3, Dub-step hipster bar, 0.563518, 1
3, ridiculously weak drinks, 0.556606, 1
3, dancing bar smith, 0.595043, 2
3, Friday night, 0.557209, 2
3, bar strip center, 0.566774, 3
3, house music, 0.559038, 3
3, place, 0.712163, 4
3, people, 0.610435, 4
3, bar smith, 0.909249, 5
3, rooftop bar, 0.645813, 5
3, drinks, 0.608939, 6
3, pretty good time, 0.561509, 6
3, modern dance music, 0.565263, 7
3, hip hop.  upstairs, 0.557557, 7
3, upstairs outdoor bar, 0.577718, 8
3, light rail, 0.577339, 8
4, great hip-hop music, 0.572997, 0
4, downtown Phoenix area, 0.553495, 0
4, dull dance music, 0.559908, 1
4, bar area, 0.550038, 1
4, hard Electronic music, 0.551554, 2
4, Merc Bar, 0.548745, 2
4, time midnight rolls, 0.549092, 3
4, people, 0.549249, 4
4, bar smith, 0.939786, 5
4, night, 0.644172, 5
4, house music, 0.756272, 6
4, rooftop house music, 0.582959, 6
4, crowd, 0.555732, 7
4, great break dancing, 0.553871, 7
4, hip hop, 0.620442, 8
4, downtown phoenix, 0.609478, 8
4, Great little place, 0.574204, 9
4, Wednesday night rooftop, 0.569567, 9
5, house music upstairs, 0.578039, 0
5, Saturday night upstairs, 0.526175, 0
5, school hip hop, 0.417594, 2
5, night house music, 0.539087, 3
5, cool music, 0.418008, 3
5, house music, 0.870307, 5
5, hip hop, 0.719388, 5
5, Bar Smith, 0.916093, 6
5, Az Media Buzz, 0.585667, 6
5, saturday nights, 0.59733, 7
5, upstairs outdoor deck, 0.499794, 7
5, groovy house music, 0.481411, 8
5, downtown phoenix, 0.477323, 8
5, upstairs balcony dancefloor, 0.486102, 9
5, good music, 0.456607, 9
