rating, keyword, relevance, bucket
1, Curious George, 0.757758, 0
1, dress code, 0.750966, 0
1, poor quality crap, 0.982741, 1
1, artichoke dip, 0.786304, 1
1, shaved head asshole, 0.976371, 2
1, Food Inspector, 0.765055, 2
1, seemingly wandering waitstaff, 0.981863, 3
1, food, 0.787197, 3
1, place, 0.600154, 4
1, good quality, 0.757419, 6
1, McDonalds, 0.56555, 7
1, pretty drinks, 0.773778, 9
2, Turkey Pesto sandwich, 0.792599, 0
2, chicken thigh sandwich, 0.790694, 0
2, paper bar napkins, 0.79669, 1
2, annoying college students, 0.750069, 1
2, ahi tuna salad, 0.908348, 2
2, food, 0.860647, 2
2, upscale bar food, 0.776609, 3
2, truck stop diner, 0.770127, 3
2, server, 0.757434, 4
2, bar, 0.813209, 5
2, chicken wings, 0.793371, 6
2, higher quality ingredients, 0.749445, 6
2, Spinach Artichoke dip, 0.783673, 7
2, delicious sharp cheddar, 0.739472, 7
2, actual bar, 0.697632, 8
2, appealing place, 0.69101, 8
3, non-fried cheese curds, 0.852385, 0
3, cheese curd appetizer, 0.810974, 0
3, ridiculously expensive drinks, 0.857606, 1
3, upscale sports bar, 0.793771, 1
3, big screen TVs, 0.779025, 2
3, sports bar, 0.875839, 3
3, bar area, 0.772847, 3
3, service, 0.767705, 4
3, place, 0.73629, 4
3, food, 0.910089, 5
3, sophisticated sports bar, 0.789096, 6
3, green beans, 0.782361, 6
3, sweet potato tots, 0.932756, 7
3, sweet tots, 0.799849, 7
3, good friends, 0.736177, 8
3, good choices, 0.72644, 8
3, Good fun time, 0.815967, 9
3, great dane shirt, 0.791681, 9
4, habenero hot tots, 0.660928, 0
4, great bar, 0.630178, 0
4, sexy martini bar, 0.646899, 1
4, Madison scene, 0.615107, 1
4, Madison college bar, 0.682344, 2
4, rowdy dance floor, 0.633287, 2
4, late dinner, 0.617649, 3
4, dance floor, 0.966271, 4
4, lounge area, 0.620941, 4
4, Madison, 0.889067, 5
4, fish fry, 0.884638, 5
4, tater tots, 0.757041, 6
4, place, 0.708366, 6
4, sweet potato tots, 0.749663, 7
4, truffle tots, 0.639409, 7
4, good service, 0.672577, 8
4, good bar seating, 0.668861, 8
4, great food, 0.722812, 9
5, sportsbar type feel, 0.916879, 0
5, dinner drinks, 0.830663, 0
5, Miss America convention, 0.955689, 1
5, spring break, 0.815, 1
5, stuff, 0.635754, 2
5, Bachelorette Party, 0.801839, 3
5, evening weekends, 0.796514, 3
5, group, 0.697798, 4
5, Madison, 0.890783, 5
5, spinach artichoke dip, 0.987832, 6
5, FABULOUS service, 0.815225, 6
5, local bike shop, 0.993289, 7
5, Kinda rustic/modern decor, 0.965129, 7
5, great burger, 0.821841, 8
5, Upscale interior, 0.788765, 8
5, solid price, 0.80232, 9
5, different appetizers, 0.799789, 9
