rating, keyword, relevance, bucket
1, early-season baseball game, 0.75089, 0
1, numerous televisions, 0.604982, 0
1, bar tender, 0.995721, 1
1, total bummer, 0.57362, 1
1, drink orders, 0.567377, 2
1, entire staff, 0.563252, 2
1, point, 0.459834, 3
1, drinks, 0.440993, 3
1, NBA playoffs, 0.609405, 4
1, hopes, 0.445653, 4
1, table, 0.431478, 6
2, video blackjack/poker, 0.772141, 0
2, past transgressions, 0.74679, 0
2, point, 0.428963, 1
2, waitresses, 0.362482, 1
2, favorite place, 0.707553, 2
2, Centrifuge, 0.497132, 2
2, inner casino bar, 0.980871, 3
2, evening chilling, 0.699903, 3
2, beers, 0.418257, 4
2, fruity, 0.345331, 6
2, walls, 0.308264, 6
2, quick drink, 0.781023, 7
2, Ok place, 0.74911, 7
3, circle/ round bar, 0.675466, 0
3, okay bar, 0.661977, 0
3, bar snacks, 0.663292, 1
3, dance routines, 0.628866, 1
3, strip casino bar, 0.764907, 2
3, quirky little twist, 0.743905, 2
3, sheer amusement, 0.629705, 3
3, signature cocktails, 0.623973, 3
3, bar, 0.908607, 4
3, bartenders, 0.681017, 5
3, stars- Decent drinks, 0.774657, 6
3, latest dance song, 0.738919, 6
3, nice bar area, 0.790955, 7
3, center circular bar, 0.785226, 7
3, Arturo Fuente Opus, 0.757006, 8
3, pre-game drinks, 0.669718, 8
3, great Drinks, 0.656446, 9
3, pre-party drink, 0.638815, 9
4, good bar feel, 0.443296, 0
4, pretty good menu, 0.345565, 0
4, iheart radio concert, 0.417601, 1
4, tiny little bar, 0.374225, 1
4, Expensive drinks, 0.342022, 2
4, Centrifuge, 0.41352, 3
4, bar staff, 0.372961, 3
4, MGM Grand, 0.762324, 4
4, bartender, 0.42064, 4
4, bar, 0.958377, 5
4, drinks, 0.667546, 5
4, bartenders, 0.568386, 6
4, Nice new bar, 0.418579, 6
4, video poker, 0.531349, 7
4, Good drinks, 0.439865, 7
4, great place, 0.464455, 8
4, strong drinks, 0.456044, 8
4, fun place, 0.410863, 9
4, surprisingly solid bar, 0.391205, 9
5, favorite LV bar, 0.956976, 0
5, choreographed dance routine, 0.853509, 0
5, male bartender, 0.731761, 1
5, dirty martinis, 0.685639, 1
5, Vegas, 0.508207, 2
5, fancy footed barman, 0.896123, 3
5, slot machine noise, 0.843169, 3
5, Kyle, 0.505468, 4
5, MGM, 0.618711, 5
5, them. lmfao, 0.67444, 6
5, Centrifuge, 0.45426, 6
5, bartenders, 0.907842, 7
5, Bartender Jordon, 0.766322, 7
5, good drinks, 0.932385, 8
5, techno type music, 0.844213, 8
5, quiet drink, 0.684716, 9
5, best place, 0.639181, 9
