rating, keyword, relevance, bucket
1, Branston pickle, 0.611627, 0
1, town, 0.36224, 0
1, small pot jam,cream, 0.799135, 1
1, tiny bite quarter, 0.793824, 1
1, pasty white bread, 0.824369, 2
1, proper review, 0.64613, 2
1, flu, 0.359325, 3
1, Groupon voucher, 0.947067, 4
1, afternoon tea, 0.8574, 6
1, valiant effort, 0.611098, 6
1, voucher ok, 0.673798, 7
1, boyfriend, 0.448881, 7
1, old Peacock, 0.597506, 8
1, happy memories, 0.576078, 8
1, quiet Valentine, 0.618855, 9
1, dinner reservations, 0.617031, 9
2, spray-on stucco finish, 0.947959, 0
2, actual onion, 0.691015, 0
2, bit, 0.6155, 2
2, food, 0.441118, 2
2, onion rings, 0.903869, 5
2, busy road, 0.688755, 6
2, staff, 0.372856, 7
2, prices, 0.372645, 7
2, courtyard, 0.403621, 8
2, lunch, 0.390466, 8
3, Lovely food, 0.935576, 9
3, good service, 0.714016, 9
