rating,keyword,relevance,bucket
1, sont très jeunes, 0.641957, 0
1, ont été très, 0.616497, 0
1, scummy club, 0.477259, 1
1, Club XO, 0.470849, 1
1, coat check woman, 0.978254, 2
1, disorderly woman, 0.494138, 2
1, friend, 0.631073, 3
1, Au revoir LIARS, 0.600068, 3
1, open bar, 0.963083, 4
1, true open bar, 0.816233, 4
1, mandatory coat check, 0.749411, 6
1, way, 0.349542, 6
1, nicer club, 0.47465, 7
1, New Years Eve, 0.455498, 7
2, mixed drink specials, 0.898191, 0
2, SMALL dance floor, 0.848466, 0
2, wrong drink, 0.725018, 1
2, techno music, 0.682557, 1
2, dance floor, 0.903915, 2
2, Sweat Pit, 0.683524, 2
2, 18-21 range, 0.648815, 3
2, language barrier, 0.652053, 6
2, loud music, 0.637506, 6
2, younger crowd, 0.71873, 7
2, spot, 0.453159, 7
3, club, 0.471502, 0
3, latino/reggaeton hits, 0.810017, 2
3, drinks, 0.518494, 2
3, VIP area, 0.911168, 6
3, midnight, 0.660638, 6
3, creeper guys, 0.969069, 7
3, elevated stage, 0.923025, 7
