rating,keyword,relevance,bucket
1, large portion, 0.701166, 0
1, large group, 0.682698, 0
1, beverage, 0.591842, 1
1, mistakes, 0.544438, 1
1, manager, 0.74016, 2
1, waitress, 0.695312, 2
1, evening, 0.788374, 3
1, arbitrary selection, 0.692208, 3
1, credit cards, 0.998656, 4
1, service, 0.567746, 4
1, small bottle, 0.678713, 6
1, bills, 0.536062, 6
1, maximum number, 0.691817, 7
1, hustle, 0.539418, 7
1, credit card situation, 0.820796, 8
1, great deal, 0.672294, 8
2, som stod, 0.954741, 0
2, vad som stod, 0.942259, 0
2, night club prices, 0.80269, 1
2, expensive drinks, 0.720758, 1
2, Ball bar, 0.694494, 2
2, small bar, 0.674481, 2
2, service, 0.69643, 3
2, ........., 0.799234, 6
2, tiny dance floor, 0.798636, 6
2, pre-dinner meeting spot, 0.838204, 7
2, nice small club, 0.788365, 7
2, Good lounge area, 0.823734, 8
2, unique decor, 0.708933, 8
2, Cool decor, 0.678407, 9
3, James Bond, 0.728859, 0
3, Austin powers, 0.709946, 0
3, god-awful outfits strut, 0.903377, 1
3, Disappointment, 0.542784, 1
3, jerk, 0.54725, 2
3, bartender, 0.546257, 2
3, LV Strip Entrance, 0.835379, 3
3, great attitude., 0.713999, 3
3, go-go dancers, 0.864222, 4
3, bar, 0.780834, 4
3, go-go girls, 0.913522, 5
3, Cool bar, 0.715507, 6
3, night stay, 0.680208, 6
3, adorable gummie bears, 0.869222, 7
3, little bar, 0.73249, 7
3, great drink menu, 0.897952, 8
3, hot go-go girls, 0.895649, 8
3, cool looking place, 0.921978, 9
3, cool suave style, 0.865104, 9
4, bar good drinks, 0.584554, 0
4, hotel bar, 0.510308, 0
4, little birthday bar, 0.523411, 2
4, expensive drinks, 0.496206, 2
4, spicy pepper drinks, 0.515561, 3
4, order drinks, 0.50526, 3
4, drink, 0.797147, 4
4, music, 0.661472, 4
4, bar, 0.946154, 5
4, drinks, 0.86635, 5
4, bond bar, 0.747966, 6
4, Cosmopolitan, 0.621472, 6
4, las vegas, 0.607703, 7
4, casino bar, 0.529877, 7
4, go-go dancers, 0.724395, 8
4, great place, 0.580909, 8
4, Cosmopolitan Las Vegas, 0.501728, 9
4, birthday drinks, 0.501363, 9
5, Vegas drink prices, 0.525237, 0
5, pole BOND ROCKS, 0.523671, 0
5, great bartenders, 0.517126, 2
5, bond bar, 0.639644, 3
5, chandelier bar, 0.523319, 3
5, bond, 0.901584, 4
5, bar, 0.824272, 4
5, place, 0.855382, 5
5, drinks, 0.825949, 5
5, go-go dancers, 0.80917, 6
5, drink, 0.66561, 6
5, video poker, 0.559862, 7
5, Great chill spot, 0.533111, 7
5, great music, 0.754308, 8
5, great time, 0.706095, 8
5, super great music, 0.563956, 9
5, good strong drinks, 0.543234, 9
