rating,keyword,relevance,bucket
2, new crowd, 0.990792, 0
2, bad night, 0.872354, 1
2, stairs, 0.559224, 1
2, crap, 0.545287, 2
2, boring, 0.532885, 2
2, house music, 0.855125, 6
2, blast, 0.532528, 6
2, better DJ, 0.900273, 7
2, try, 0.523108, 7
2, drink, 0.722277, 8
2, acquaintance, 0.5965, 8
4, house club, 0.731913, 0
4, actual apartment, 0.723218, 0
4, basic booze, 0.70943, 6
4, bathrooms, 0.389734, 6
4, comfy couches, 0.788794, 7
4, tiki art, 0.71085, 7
4, Mount Royal, 0.642935, 8
4, Wednesday night, 0.639208, 8
4, Best soulful Afro, 0.989309, 9
4, deep house, 0.90968, 9
