rating, keyword, relevance, bucket
1, WORST restaurant choice, 0.997611, 0
1, oz sirloin, 0.830393, 0
1, fries, 0.639562, 1
1, hunk, 0.568623, 1
1, weird smoke flavor, 0.985754, 2
1, mediocre food, 0.816704, 2
1, particular occasion, 0.807672, 3
1, strange man, 0.802129, 3
1, entire meal, 0.834711, 6
1, Outback Steakhouse, 0.771232, 6
1, tool, 0.557222, 7
1, nicest staff, 0.798989, 8
1, chicken wrap, 0.794892, 8
2, non stop fries, 0.871138, 0
2, sticky tables, 0.635234, 0
2, peak times, 0.524932, 1
2, large group, 0.54832, 2
2, HEART ATTACK, 0.509194, 2
2, shot glass desserts, 0.973086, 4
2, food, 0.239587, 4
2, return visit, 0.501646, 7
2, burger, 0.45791, 7
2, Thanks Applebee, 0.718847, 8
2, Good deal, 0.498933, 8
3, Applebee, 0.640242, 0
3, wait, 0.604717, 0
3, Berry Sangria, 0.944149, 1
3, sticks, 0.538407, 1
3, good service, 0.796684, 6
3, Food, 0.478707, 6
3, server, 0.477912, 8
3, picture, 0.46837, 8
4, garlic mashd potatoes, 0.988537, 0
4, parmesan shrimp, 0.767553, 0
4, air conditioning, 0.701128, 2
4, problem, 0.452485, 2
4, bit chewy., 0.744327, 3
4, big fan, 0.722384, 3
4, drinks, 0.685935, 5
4, bacon cheeseburger, 0.708857, 6
4, rest, 0.458297, 6
4, tall Spotted Cow, 0.945648, 7
4, Cadillac Margarita, 0.705973, 7
4, great experience, 0.703136, 8
4, mozzarella sticks, 0.699511, 8
4, server Melissa, 0.708457, 9
4, accurate suggestions, 0.700265, 9
