rating, keyword, relevance, bucket
1, Harmony bar manager, 0.766977, 0
1, flagged reviews, 0.725641, 0
1, harmony bar, 0.905887, 1
1, Soup Nazi, 0.762906, 1
1, unsuspecting visitors, 0.535607, 2
1, sports neanderthals, 0.511018, 2
1, Harmony, 0.993049, 3
1, notoriously unfriendly owner, 0.771868, 3
1, customers, 0.512786, 4
1, black mark, 0.52487, 6
1, Weary Traveller, 0.522051, 6
1, Beer selection, 0.508379, 7
1, Good room, 0.507671, 7
1, friendly service, 0.511757, 8
1, great food, 0.504064, 8
2, Pub chips, 0.446917, 0
2, tap line, 0.442328, 0
2, dry bun, 0.526692, 1
2, overcooked burger, 0.504021, 1
2, fried onions, 0.922137, 2
2, special treatment, 0.48122, 2
2, total number, 0.50749, 3
2, burger solo, 0.498751, 3
2, eye roll, 0.459881, 6
2, Louie Arena Premium, 0.748707, 7
2, steady slide, 0.57014, 7
3, blue cheese dips, 0.84133, 0
3, warm chips, 0.719392, 0
3, pizza availability Bartenders, 0.850463, 1
3, rickety tables, 0.71868, 1
3, Good bar food, 0.860297, 2
3, Fish Fry, 0.671562, 2
3, Hot chips, 0.763223, 3
3, huge fan, 0.673515, 3
3, Old-school cafeteria-style tables, 0.906233, 6
3, Pub chips, 0.866043, 6
3, good live music, 0.856228, 7
3, salmon Cesar salad, 0.805921, 7
3, banquet style seating, 0.830343, 9
3, cozy place, 0.694325, 9
4, cheese walnut burger, 0.507788, 0
4, blue cheese crumbles, 0.446008, 0
4, neighborhood bar, 0.470287, 1
4, stereotypical bar food, 0.402244, 2
4, angry trustfund hippies, 0.3723, 2
4, blue cheese chips, 0.502526, 3
4, chic bar food, 0.401956, 3
4, bar, 0.630863, 4
4, dive bar atmosphere, 0.497093, 4
4, Harmony, 0.589024, 5
4, food, 0.510183, 5
4, blue cheese, 0.939525, 6
4, walnut burger, 0.889328, 6
4, cheese dip, 0.60253, 7
4, blue cheese dip, 0.580621, 7
4, Great local place, 0.398629, 8
4, great place, 0.387147, 8
4, copious blue cheese, 0.437204, 9
4, classic Wisconsin Tavern, 0.345952, 9
5, best bar food, 0.814593, 0
5, main bar area, 0.782438, 0
5, up-scaled bar menu, 0.785146, 2
5, wooden bar, 0.701801, 2
5, truest sense, 0.690151, 3
5, workaday feel, 0.683453, 3
5, general feel, 0.678146, 4
5, walnut burger, 0.98972, 5
5, bar, 0.858537, 5
5, Walnut Burger w/, 0.850405, 6
5, pure Madison lifestyle, 0.746493, 6
5, wonderful neighborhood bar, 0.778249, 7
5, yummy pub food, 0.757555, 7
5, Harmony Bar, 0.844629, 8
5, good burger, 0.780921, 8
5, blue burger-a burger, 0.838712, 9
5, Good beer selection, 0.755922, 9
