rating, keyword, relevance, bucket
1, Jeoporady theme music, 0.912997, 0
1, 15 min, 0.894719, 0
1, weight watchers, 0.92325, 1
1, solid food, 0.837813, 1
1, dumbest lousy people, 0.890608, 2
1, late Thursday night, 0.887835, 2
1, little blue pill, 0.909011, 3
1, fancy drink names, 0.896212, 3
1, food, 0.943818, 4
1, big chain peeps, 0.90313, 6
1, white wine spritzer, 0.902697, 6
1, frozen strawberry lemonade, 0.894503, 7
1, bread extravangza, 0.813305, 7
1, Phoenix City Grill, 0.926857, 8
1, local Applebee, 0.858548, 8
1, Celine Dion, 0.826718, 9
1, TV commercial, 0.825035, 9
2, spinach dip, 0.9422, 0
2, much. kinda funny, 0.896295, 0
2, Bourbon Hamburger, 0.67959, 1
2, mushrooms, 0.491911, 1
2, filthy food, 0.69585, 2
2, Applebees fault, 0.63299, 2
2, HH, 0.450598, 3
2, girlfriends, 0.450141, 3
2, drinks, 0.614793, 5
2, hmmm, 0.476199, 6
2, better steak, 0.677388, 7
2, house sirloin, 0.659028, 7
2, good inexpensive appetizers, 0.935198, 8
2, TGIF, 0.724356, 8
3, gay applebee, 0.763993, 0
3, boneless buffalo wings, 0.754016, 0
3, dry ass steak, 0.698892, 1
3, cheap date, 0.636957, 1
3, tall domestic beers, 0.74381, 2
3, half price apps, 0.74321, 2
3, flamboyant gay dude, 0.707126, 3
3, applebees, 0.677904, 3
3, applebee, 0.870298, 4
3, food, 0.901964, 5
3, Good Samaritan Hospital, 0.728348, 6
3, late night snack, 0.699983, 6
3, great food, 0.74573, 7
3, maple butter blondie, 0.700445, 7
3, good size, 0.642568, 8
3, good deal, 0.629581, 8
3, deceptively charming glass, 0.733456, 9
3, good selection, 0.632598, 9
4, chain restaurant, 0.958825, 0
4, neighborhood chain restaurant, 0.944886, 0
4, particular Applebees kinda, 0.961466, 1
4, spending budget, 0.83044, 2
4, major qualms, 0.820267, 2
4, neighborhood chain, 0.97601, 3
4, neighborhood chain folks, 0.964283, 3
4, microwaved burger, 0.890989, 4
4, kinda casual laidback, 0.991969, 6
4, years.  terrific service, 0.986576, 6
4, freshly cooked burger, 0.99584, 7
4, Great food. beer, 0.93087, 7
4, nice smoky flavor, 0.936305, 8
4, California shrimp salad, 0.930193, 8
4, great salad, 0.844903, 9
4, good experience, 0.843417, 9
5, local Phoenix establishment, 0.815806, 0
5, constantly checks tables, 0.792268, 0
5, current drink, 0.675873, 1
5, bartender, 0.576737, 1
5, PHX, 0.542152, 2
5, Applebees location, 0.711722, 3
5, bit noisy, 0.665505, 3
5, Applebee, 0.914817, 4
5, busy nights, 0.678464, 4
5, spicy shrimp pasta, 0.817315, 6
5, pm wings, 0.66574, 6
5, food, 0.745549, 7
5, best cooks, 0.723132, 7
5, cent brownie bites, 0.815161, 8
5, delicious goodness, 0.684791, 8
5, pretty nice experience, 0.834575, 9
5, better cooks, 0.73008, 9
