rating, keyword, relevance, bucket
1, Want quality tequila, 0.686085, 0
1, Venetian tequila bar, 0.683583, 0
1, famous large nachos, 0.699216, 1
1, dirty table, 0.696231, 1
1, hidden little chunks, 0.67623, 2
1, food price, 0.630441, 2
1, food, 0.950207, 3
1, drinks, 0.757165, 3
1, place, 0.814849, 4
1, service, 0.747854, 4
1, salsa, 0.644436, 5
1, late night place, 0.73246, 6
1, decent taco joint, 0.71692, 6
1, puree tomatoes, 0.699054, 7
1, cool souvenir glass, 0.697951, 7
1, Gringo style tacos, 0.775314, 8
1, amazing drink specials, 0.720791, 8
1, great tacos, 0.676702, 9
1, great place, 0.642711, 9
2, good Mexican food, 0.690561, 0
2, Chicken tacos, 0.683971, 0
2, stale hard shells, 0.657297, 1
2, old musty ground, 0.657084, 1
2, sour cream, 0.751926, 2
2, beef tacos, 0.744836, 2
2, mad craving tacos, 0.727183, 3
2, margaritas, 0.69442, 3
2, tequila bar, 0.965525, 4
2, tacos, 0.874288, 4
2, taco salad, 0.833789, 5
2, service, 0.643822, 5
2, shredded beef tacos, 0.727451, 6
2, Chicken Quesadilla appetizer, 0.665116, 6
2, pop taco shop, 0.687748, 7
2, pretty big space, 0.654411, 7
2, reasonably priced drinks, 0.640986, 8
2, interesting people party, 0.639186, 9
3, lb Burger challenge, 0.634006, 0
3, Burger Eating Challenge, 0.617343, 0
3, Pretty cheap food, 0.586532, 1
3, cheap tacos, 0.672862, 2
3, cheap food, 0.602835, 2
3, cheap drinks, 0.565575, 3
3, huge ass nachos, 0.564663, 3
3, food, 0.843407, 4
3, tacos, 0.742655, 4
3, burger, 0.918945, 5
3, Tequila Bar, 0.907444, 5
3, burger challenge, 0.754938, 6
3, burger challenge burger, 0.728577, 6
3, lb Challenge Burger, 0.631741, 7
3, Daddy BBQ Burger, 0.610773, 7
3, surprisingly delicious burger, 0.616748, 8
3, pretty fun time, 0.530859, 8
4, big street tacos, 0.613529, 0
4, truck style tacos, 0.602898, 0
4, grande nachos, 0.466594, 1
4, crowded Tequila Bar, 0.443337, 1
4, cheap tacos, 0.592958, 2
4, good tequila recommendation, 0.460496, 2
4, dollar tacos, 0.675477, 3
4, hard shell tacos, 0.627938, 3
4, service, 0.555161, 4
4, late night, 0.552559, 4
4, tacos, 0.986257, 5
4, tequila bar, 0.760856, 5
4, tequila shots, 0.782155, 6
4, margaritas, 0.739143, 6
4, chicken tacos, 0.740672, 7
4, grilled fish tacos, 0.608507, 7
4, tacos awesome chips, 0.601462, 8
4, awesome tacos, 0.571178, 8
4, great place, 0.467062, 9
5, el jefe nachos, 0.556798, 0
5, extra chicken taco, 0.494081, 0
5, Cheap tacos, 0.678529, 1
5, Tequila Bar, 0.525723, 1
5, Bally, 0.461156, 2
5, tequila burn, 0.426308, 2
5, complimentary tacos, 0.686553, 3
5, culinary level food, 0.50304, 3
5, tacos, 0.973806, 4
5, time, 0.50115, 4
5, nachos, 0.627622, 5
5, drinks, 0.467418, 5
5, bucks tacos, 0.724632, 6
5, chicken tacos, 0.717309, 6
5, cheapest beer pitcher, 0.504261, 7
5, ........., 0.50392, 7
5, margaritas, 0.61152, 8
5, chicken taco, 0.517106, 8
5, great place, 0.545119, 9
5, super friendly bartender, 0.497753, 9
