rating, keyword, relevance, bucket
1, sole slice, 0.767763, 0
1, extra tomatoes, 0.750834, 0
1, Fox sports bar, 0.971494, 1
1, awful meal, 0.788278, 1
1, sub par, 0.680001, 2
1, table, 0.559672, 2
1, bbq sauce, 0.787269, 3
1, pickle spear, 0.722934, 3
1, bbq sauce., 0.775487, 6
1, easy standard, 0.751916, 6
1, seasoned fries, 0.723253, 7
1, Thank God, 0.715973, 8
1, glass, 0.455735, 8
2, ground cow testicles, 0.936927, 0
2, Busy airport eatery, 0.924677, 0
2, Fox TV Channel, 0.966113, 1
2, airport restaurant mess, 0.94257, 1
2, airport food scale, 0.914453, 2
2, shit beer, 0.78317, 2
2, Applewood Bacon Ciobatta, 0.983054, 3
2, deep fat fryer, 0.932454, 3
2, nachos, 0.782705, 4
2, fries, 0.674378, 4
2, little wrist action, 0.931059, 6
2, Nuff, 0.643296, 6
2, magnetic wands, 0.78946, 7
2, extra service, 0.778891, 7
2, basic beers, 0.772859, 8
2, quick bite, 0.765374, 8
3, waiter, 0.258261, 0
3, Fox Sports Bar, 0.732233, 1
3, good experience, 0.386529, 1
3, Boo bad service, 0.848451, 2
3, trip home, 0.421129, 2
3, service bar, 0.339496, 3
3, food, 0.364118, 4
3, little competition, 0.383784, 6
3, bbq burger, 0.517761, 7
3, quick bite, 0.461862, 7
3, Yum steak salad, 0.94932, 9
4, Charlotte/Douglas International Airport, 0.926101, 0
4, sports bar item, 0.914731, 0
4, Charlotte airport, 0.77948, 1
4, airport restaurants, 0.775947, 2
4, airport places, 0.767604, 2
4, favorite airport bars, 0.880979, 3
4, nice big lump, 0.880961, 3
4, fries, 0.677373, 5
4, large screen tvs, 0.942816, 6
4, outer area seating, 0.901139, 6
4, seafood bisque, 0.925136, 7
4, seafood bisque soup, 0.902829, 7
4, ZUCCHINI STICKS. yum, 0.925121, 8
4, airport restaurant, 0.809449, 8
4, pretty nice menu, 0.925272, 9
4, great dipping sauce, 0.924998, 9
5, airport food, 0.650152, 1
5, busy travelers, 0.791612, 6
5, Menu, 0.372712, 6
5, Portions, 0.439811, 7
5, service, 0.370859, 8
5, perfectly fine stop, 0.975457, 9
5, layover, 0.511872, 9
