rating,keyword,relevance,bucket
2, tiny floor areas, 0.965098, 0
2, real couple dancing, 0.96362, 0
2, BAD THINGS, 0.851893, 1
2, big time, 0.831268, 1
2, Couple things, 0.94808, 2
2, congested runways, 0.849831, 2
2, hard earned cash, 0.931053, 3
2, MOLDY strawberries, 0.857473, 3
2, drinks, 0.857147, 5
2, rate live music, 0.980004, 6
2, long way, 0.846341, 6
2, GOOD THINGS, 0.878504, 7
2, flamboyent owner, 0.865665, 7
2, outdoor seating areas, 0.99127, 8
2, Attractive airline theme, 0.982964, 8
2, great place, 0.974798, 9
4, Great food, 0.925888, 8
4, great service, 0.916027, 8
