rating, keyword, relevance, bucket
1, Food, 0.723089, 0
1, time crunch, 0.985839, 3
1, times, 0.73078, 3
2, miller lites, 0.912725, 0
2, recommendation, 0.389946, 0
2, terrible bar, 0.812054, 1
2, bar staff, 0.622437, 3
2, beers, 0.377581, 3
4, poor reviews, 0.715811, 0
4, signature cocktails, 0.665352, 0
4, bar, 0.448564, 1
4, anybody, 0.41013, 1
4, terrible casino-less hotel, 0.918172, 2
4, fuck, 0.414432, 2
4, nearby casino floor, 0.887466, 6
4, laid-back smiles, 0.693442, 6
4, signature drinks, 0.660354, 7
