rating,keyword,relevance,bucket
3, Dundee Honey Brown, 0.916213, 0
3, person night, 0.661643, 0
3, enjoyment, 0.466308, 2
3, bar, 0.455423, 2
3, best venue, 0.771368, 3
3, old restaurant, 0.676185, 3
3, tickets, 0.492833, 4
3, PBR, 0.484455, 6
3, bottle, 0.462896, 6
3, Orpheum, 0.489711, 7
3, place, 0.465237, 7
3, Central Illinois, 0.666985, 8
3, drinks, 0.46858, 8
3, enjoyable venue, 0.729856, 9
4, ample parking, 0.987115, 0
4, parking situation., 0.972668, 0
4, fascist dictators, 0.932932, 3
4, pizza place, 0.856782, 3
4, staff, 0.597021, 6
4, incredibly chill, 0.886743, 7
4, high dive, 0.83381, 7
4, yay, 0.569369, 8
4, highdive, 0.544687, 8
5, awesome drink prices, 0.922424, 0
5, various Asian parties, 0.876657, 0
5, shit, 0.548882, 1
5, Corb Lund, 0.856444, 2
5, Corb Lund play, 0.849307, 2
5, mixed drink, 0.733886, 3
5, Highdive, 0.581708, 5
5, 60s retro-modern twist, 0.8069, 6
5, rail whiskey mixer, 0.797236, 6
5, giant dance floor/stage, 0.84557, 7
5, town concert venue, 0.83866, 7
5, intimate concert venue/bar, 0.839403, 8
5, great time, 0.703336, 8
5, intimate venue, 0.71498, 9
5, fave bands, 0.698506, 9
