rating,keyword,relevance,bucket
1, Mexican food restaurants, 0.563047, 0
1, good taco shops, 0.553222, 0
1, manager, 0.573072, 1
1, Carne asada tacos, 0.564104, 1
1, reservation, 0.59216, 2
1, bar, 0.587869, 2
1, restaurant, 0.638756, 3
1, table, 0.60241, 3
1, gallo blanco, 0.971888, 4
1, place, 0.652366, 4
1, food, 0.783444, 5
1, service, 0.633031, 5
1, tacos- crane asada, 0.556526, 6
1, better carne asada, 0.552698, 7
1, better working staff, 0.550843, 7
1, better Mexican food, 0.560592, 8
1, carne asada burrito, 0.549825, 9
2, assorted tacos, 0.447704, 0
2, shrimp tacos, 0.444573, 0
2, fish tacos, 0.480199, 1
2, Gallo Blanco service, 0.441324, 1
2, dirty) table., 0.386707, 2
2, carne asada tacos, 0.586952, 3
2, Grey Goose martini, 0.502081, 3
2, gallo blanco, 0.911099, 4
2, carne asada, 0.778086, 4
2, tacos, 0.813325, 5
2, food, 0.723577, 5
2, great reviews, 0.464844, 6
2, tasty discounted tacos, 0.463191, 6
2, pork tacos, 0.484129, 7
2, cold tacos, 0.451135, 7
2, pork belly tacos, 0.463697, 8
2, Gallo Blanco cafe, 0.422858, 8
2, great food, 0.410595, 9
3, carne asada tacos, 0.461748, 0
3, street tacos, 0.37387, 0
3, customer service, 0.30288, 1
3, halibut tacos, 0.369361, 2
3, little better service, 0.30651, 2
3, tacos, 0.793871, 4
3, service, 0.540674, 4
3, gallo blanco, 0.910879, 5
3, carne asada, 0.769343, 5
3, place, 0.420002, 6
3, wait staff, 0.346896, 6
3, shrimp tacos, 0.456459, 7
3, ahi tacos, 0.370234, 7
3, affordable tacos, 0.350781, 8
3, Gallo Blanco Cafe, 0.350069, 8
4, Gallo Blanco menu, 0.573832, 0
4, ahi tuna tacos, 0.565615, 0
4, little tacos, 0.565598, 2
4, good pale ale, 0.550734, 3
4, beef tacos, 0.593328, 4
4, corn, 0.545211, 4
4, Gallo Blanco, 0.901416, 5
4, carne asada, 0.757428, 5
4, veggie tacos, 0.648465, 6
4, fish tacos, 0.63445, 6
4, carne asada tacos, 0.690142, 7
4, asada beef tacos, 0.58549, 7
4, mexican food, 0.577447, 8
4, pork tacos, 0.570814, 8
4, veggie tacos poolside, 0.593195, 9
4, great tacos, 0.587511, 9
5, standard large tacos, 0.477916, 0
5, little shrimp tacos, 0.474379, 0
5, food, 0.519082, 4
5, cotija cheese, 0.482993, 4
5, tacos, 0.625129, 5
5, fish tacos, 0.525969, 5
5, Gallo Blanco, 0.930536, 6
5, place, 0.536606, 6
5, carne asada, 0.734767, 7
5, Gallo Blanco Cafe, 0.542676, 7
5, great food, 0.472234, 8
5, great place place, 0.467503, 8
5, tacos Chilaquiles Verde, 0.475071, 9
