rating, keyword, relevance, bucket
2, best chicken fingers, 0.763544, 0
2, plastic container, 0.431379, 0
2, elementary school lunch, 0.6419, 1
2, quality, 0.218912, 1
2, place more stars, 0.367158, 3
2, server, 0.221467, 4
2, bar, 0.21952, 4
2, chicken fingers, 0.924457, 5
2, chicken wings., 0.723127, 5
2, perfectly acceptable chicken, 0.808014, 6
2, breakfast burrito, 0.658971, 6
2, homemade ranch dressing, 0.594992, 7
2, Mexican food., 0.439048, 7
2, tasteless goo., 0.44641, 8
3, Groupon promotion thing, 0.632427, 0
3, er burger challenge, 0.625558, 0
3, food type food, 0.676094, 1
3, non-gourmet bar food, 0.645061, 2
3, slow Saturday night, 0.627013, 2
3, Blue Ox Tavern, 0.875965, 3
3, sports bar scene, 0.620751, 3
3, chicken fingers, 0.639304, 4
3, Blue Ox, 0.908096, 5
3, sports bar, 0.676846, 5
3, Angus beef patties, 0.61725, 6
3, college football game, 0.61513, 6
3, vintage sports bar, 0.624339, 7
3, occasional event promotions, 0.588152, 7
3, sized dive bar, 0.611363, 8
3, local law firm, 0.593511, 8
3, decent bar food, 0.686048, 9
3, good place, 0.54496, 9
4, cut-rate downtown places, 0.948702, 0
4, German beer house, 0.942006, 0
4, Las Vegas, 0.951109, 1
4, hour/late bird menu, 0.92773, 1
4, good little tavern, 0.955616, 2
4, drab boring waitress, 0.945849, 2
4, Blue Ox, 0.964537, 3
4, Blue Ox Tavern, 0.961351, 3
4, Western burger, 0.847866, 6
4, Best fish tacos, 0.908199, 7
4, little local sports, 0.900887, 7
4, Excellent cole slaw, 0.92015, 8
4, great service, 0.839431, 8
4, Yummy burger, 0.856091, 9
4, good place, 0.841687, 9
5, Great little bar, 0.856895, 0
5, typical American burger, 0.786922, 0
5, good juicy burgers, 0.785904, 1
5, Minnesota Vikings bar, 0.847656, 2
5, good Midwestern Bar, 0.800623, 2
5, Blue Ox, 0.847631, 3
5, Blue Ox Tavern, 0.791815, 3
5, food, 0.783473, 5
5, time, 0.73478, 5
5, place, 0.912449, 6
5, burger, 0.838658, 6
5, cheese curds, 0.799091, 7
5, Philly Cheese Steak, 0.774588, 7
5, blue cheese burger, 0.810589, 8
5, green Chili Burger, 0.794318, 8
5, friendly staff, 0.790977, 9
5, great little place, 0.784212, 9
