rating, keyword, relevance, bucket
4, bowling alley, 0.995341, 0
4, Cosmic bowling, 0.951173, 0
4, bowling alleys, 0.868925, 2
4, air hockey table, 0.858725, 3
4, buckets, 0.469638, 3
4, Bowling shoes, 0.883417, 6
4, decent pricing, 0.67306, 6
4, perfect weekend night, 0.843191, 9
4, activity, 0.440394, 9
5, Tuesday night men, 0.87877, 0
5, logical thing, 0.732762, 0
5, pesky word slurs, 0.925864, 1
5, morning, 0.299185, 1
5, driveway, 0.487937, 2
5, divorce, 0.289166, 2
5, step thing, 0.670333, 3
5, Alcoholics Anonymous, 0.654875, 3
5, duration, 0.311118, 4
5, beer breath, 0.635994, 7
5, AMF, 0.470972, 7
