rating,keyword,relevance,bucket
1, bathroom stall door, 0.926047, 0
1, weird thing, 0.697803, 0
1, toilet stall, 0.747485, 1
1, waste money, 0.672175, 1
1, bar, 0.511207, 2
1, people, 0.465101, 2
1, drink order, 0.721244, 3
1, main door, 0.674014, 3
1, eye contact, 0.690787, 7
1, bartenders, 0.330242, 7
1, Saturday night, 0.744247, 8
1, Ernie, 0.328732, 8
2, Soft Shell Crabs, 0.769849, 0
2, good neighborhood choice, 0.767465, 0
2, real appealing, 0.611726, 1
2, foul tasting, 0.608366, 1
2, Cubs Spring Training, 0.815374, 2
2, waitress, 0.708464, 2
2, long time, 0.765636, 3
2, food, 0.532871, 3
2, place, 0.567193, 4
2, table, 0.479853, 4
2, crab dip, 0.963311, 6
2, crab cake, 0.607367, 6
2, French fries, 0.63026, 7
2, Cole Slaw, 0.602631, 7
2, clam chowder, 0.633181, 8
2, attractive women, 0.611679, 8
2, favorite spot, 0.595764, 9
3, typical dive bar, 0.74768, 0
3, loud pumping music, 0.662459, 0
3, displaced/new hipsters, 0.516577, 1
3, older crowds, 0.498541, 1
3, divey east-coast bar, 0.763149, 2
3, simple bar fare, 0.716489, 2
3, frazzy dazzy drinks, 0.682431, 3
3, good food..great, 0.528623, 3
3, dive bar, 0.902115, 5
3, Scottsdale, 0.371634, 5
3, East-Coast Maryland style, 0.777222, 6
3, chill dive bar, 0.662007, 6
3, good responsible time, 0.63995, 7
3, super delicious food, 0.63691, 7
3, great crab cakes, 0.743422, 8
3, night bartenders, 0.49855, 8
3, East Coast Bar, 0.662121, 9
3, great service, 0.527125, 9
4, DAILY Best karaoke, 0.791407, 0
4, karaoke master, 0.761236, 0
4, biker bar scene, 0.743881, 1
4, corporate credit card, 0.716048, 2
4, good neighborhood bar, 0.757557, 3
4, bar food wings, 0.751804, 3
4, bar, 0.910757, 4
4, Old Town Scottsdale, 0.723104, 4
4, place, 0.991799, 5
4, food, 0.801701, 5
4, pool tables, 0.871935, 6
4, karaoke, 0.871215, 6
4, Friday night, 0.754904, 7
4, awesome King crab, 0.743888, 7
4, great place, 0.810032, 8
4, karaoke DJ., 0.756824, 8
4, Karaoke night, 0.810791, 9
4, karaoke hosts, 0.783706, 9
5, best Karaoke bar, 0.706362, 0
5, email list, 0.623245, 0
5, Karaoke joint, 0.667883, 2
5, different Karaoke joint, 0.666112, 3
5, playoff bruins game, 0.579316, 3
5, blue crab, 0.83757, 6
5, real blue crab, 0.742056, 6
5, crab soup, 0.936232, 7
5, Maryland crab soup, 0.843731, 7
5, great dive bar, 0.615939, 8
5, pretty authentic-sounding familiarity, 0.597975, 8
5, crab cake, 0.706358, 9
5, delicious fresh seafood.., 0.592667, 9
