rating, keyword, relevance, bucket
1, smallest glass, 0.633375, 0
1, drink deal, 0.58961, 0
1, usual Dirty martini, 0.9627, 1
1, Fat people, 0.58102, 1
1, soda, 0.776869, 2
1, stretch, 0.362355, 2
1, Bourbon steak bar, 0.819436, 3
1, DUI laws, 0.606521, 3
2, little appetizers, 0.864803, 0
2, cocktail waitress, 0.797339, 0
2, new Michael Kors, 0.956693, 1
2, male bartender, 0.791612, 1
2, female bartender, 0.917857, 2
2, snotty management, 0.797694, 2
2, Memorial Day Weekend, 0.799306, 3
2, Saturday night, 0.794903, 3
2, Buca Di Beppo, 0.934761, 4
2, appetizers, 0.89934, 4
2, big weekend-in Vegas, 0.96846, 6
2, yr old scotch, 0.938519, 6
2, sangria pitchers, 0.88782, 7
2, different appetizers, 0.860696, 7
2, Nice atmosphere, 0.786938, 8
2, staff, 0.665024, 8
3, champagne bar bandwagon, 0.650378, 0
3, marketing director, 0.524808, 0
3, tired radio standards, 0.628136, 1
3, outdoor bar, 0.626436, 1
3, real dance music, 0.636419, 2
3, radio station, 0.528067, 2
3, Town Stone Rose, 0.647324, 3
3, old school resort, 0.640035, 3
3, Stone Rose, 0.965533, 5
3, old town, 0.821299, 5
3, black eyed peas, 0.637011, 6
3, fairmont, 0.593986, 6
3, old town Scottsdale, 0.673242, 7
3, min cab ride, 0.654394, 7
3, pretty good lighting, 0.693795, 8
3, nice place, 0.671634, 8
3, gorgeous open air, 0.633585, 9
3, good music, 0.537724, 9
4, hotel bar lounge, 0.827115, 0
4, platinum blonde tramps, 0.760671, 0
4, lobster corn dog, 0.754192, 1
4, private hot tub, 0.750756, 1
4, sceney bar franchises, 0.79302, 2
4, comfy white chaises, 0.764541, 2
4, coed hot tub, 0.745532, 3
4, particular lounge, 0.73979, 3
4, Stone Rose, 0.939651, 5
4, bar, 0.832108, 5
4, Stone Rose Lounge, 0.797084, 6
4, ahi tuna sampler, 0.757049, 6
4, Gerber Group lounge, 0.838247, 7
4, Gerber lounge, 0.756662, 7
4, great hotel bar, 0.809413, 8
4, Fairmont Princess, 0.782899, 8
4, luxe outdoor lounge, 0.801899, 9
4, Stone Rose patio, 0.791438, 9
5, Steven, 0.439919, 0
5, Meredith, 0.453001, 6
5, chicken lettuce wraps, 0.822966, 8
5, black raspberry martini, 0.803818, 8
5, amazing mixed drinks, 0.91751, 9
5, Fairmont Princess Hotel, 0.876917, 9
