rating, keyword, relevance, bucket
1, pint glasses, 0.62857, 0
1, Indoor Smoking, 0.38356, 0
1, bartender shoot, 0.531379, 1
1, people, 0.400414, 1
1, drinks, 0.453117, 2
1, neighborhood landmark, 0.373629, 2
1, ID, 0.389565, 3
1, place, 0.367437, 3
1, bartender, 0.907782, 4
1, waitress, 0.794985, 6
1, Squirrel Hill Café, 0.505126, 6
1, Shittest place, 0.327656, 7
1, presence, 0.202602, 7
1, friendly waitress, 0.495144, 8
2, pepperoni roll, 0.569824, 0
2, draft selection, 0.484333, 0
2, dodgy, 0.230294, 1
2, diner, 0.207255, 1
2, Squirrel Cafe, 0.983921, 2
2, homemade cheese dip, 0.906367, 2
2, food, 0.384951, 3
2, table, 0.293743, 3
2, beer selection, 0.765492, 6
2, waitress, 0.522333, 6
2, raves, 0.218483, 7
2, great tunes, 0.494389, 8
3, decent priced pitchers, 0.895691, 0
3, young college bloke, 0.842062, 0
3, cigarette smoke, 0.818063, 1
3, crowded bars, 0.764174, 1
3, stale cigarette, 0.732229, 2
3, single night, 0.730506, 2
3, dive bars, 0.923911, 3
3, soulful jazzy soprano, 0.840042, 3
3, place, 0.783969, 5
3, solid neighborhood bar, 0.849013, 6
3, Squirrel Hill Cafe, 0.835294, 6
3, YAY cheap beer, 0.941088, 7
3, rando dive bars, 0.837427, 7
3, beer selection, 0.960579, 8
3, Punky Brewster girl, 0.840961, 8
3, big beer selection, 0.891675, 9
3, pretty decent fries, 0.889913, 9
4, nice dive bar, 0.359645, 0
4, late night eats, 0.329753, 0
4, stupid themed lounge, 0.316945, 1
4, lousy onion rings, 0.312556, 1
4, squirrel cage, 0.773442, 2
4, grilled cheese sandwich, 0.311042, 2
4, bar food, 0.451672, 3
4, good bar food, 0.385976, 3
4, juke box, 0.306048, 4
4, place, 0.619609, 5
4, bar, 0.58593, 5
4, squirrel hill, 0.905102, 6
4, good bar, 0.478433, 6
4, Squirrel Hill Cafe, 0.513919, 7
4, great place, 0.397609, 7
4, beer selection, 0.570064, 8
4, great beer selection, 0.440796, 8
4, good comfort food, 0.36121, 9
4, good drink prices, 0.360854, 9
5, great casual bar/eating, 0.636388, 0
5, cheese balls, 0.607884, 0
5, Squirrel Cage, 0.905996, 1
5, lame club, 0.488908, 1
5, theme bar, 0.498508, 2
5, cheesy decor, 0.494141, 3
5, best thing, 0.476108, 3
5, place, 0.730826, 4
5, greasy food, 0.50142, 6
5, barren wasteland, 0.469632, 6
5, squirrel hill, 0.68388, 7
5, Squirrel Hillian Marni, 0.671081, 7
5, great neighborhood place, 0.711021, 8
5, super chill neighborhood, 0.595381, 8
5, Great local bar, 0.603521, 9
5, great place, 0.542464, 9
