rating, keyword, relevance, bucket
4, video game tables, 0.697568, 0
4, chalkboard walls, 0.667683, 0
4, Whining Pig, 0.74287, 1
4, mario cart, 0.683861, 2
4, beer tasting flight, 0.667633, 2
4, american cheese, 0.555558, 3
4, wine bar, 0.554116, 3
4, grilled cheese, 0.932339, 5
4, hook console games, 0.654088, 6
4, Higher profit margin, 0.63938, 6
4, grilled cheese sandwiches, 0.754496, 7
4, draft beers, 0.725278, 7
4, awesome atmosphere, 0.698535, 8
4, chalk board, 0.683229, 8
4, happy hour prices, 0.633394, 9
4, great deal, 0.558165, 9
5, old school games, 0.591593, 0
5, laid-back casual bar, 0.572265, 0
5, great new bar, 0.701671, 3
5, Whining Pig, 0.681855, 3
5, games, 0.905527, 5
5, old school, 0.651072, 6
5, watering hole, 0.556478, 6
5, grilled cheese, 0.905076, 7
5, beer selection, 0.630197, 7
5, place, 0.839254, 8
5, beer, 0.80408, 8
5, Great place, 0.58002, 9
5, soulfully crafted environment, 0.538867, 9
