rating, keyword, relevance, bucket
1, Red Sox BS, 0.888524, 0
1, Princess waitress, 0.81345, 0
1, bar food, 0.924461, 1
1, worst place, 0.698184, 1
1, brick wall outside..one, 0.948917, 2
1, frozen mini-corn dogs, 0.862139, 2
1, waitress, 0.885243, 3
1, Sunday afternoon, 0.728071, 3
1, cook, 0.58233, 4
1, place, 0.782097, 5
1, sweet potato fries, 0.896969, 6
1, new burger, 0.73157, 6
1, crab cake sandwich, 0.910361, 7
1, quick swipe, 0.738714, 7
1, cleanliness, 0.557649, 8
2, World Series stuff, 0.922767, 0
2, mini Green Monster, 0.90923, 0
2, pretty half-hearted attempt, 0.947874, 1
2, air conditioner, 0.805082, 1
2, basic bar food, 0.91603, 2
2, Decent bar menu, 0.914356, 2
2, Bobby Orr sweater, 0.921608, 3
2, Tom Brady jersey, 0.918834, 3
2, place, 0.810135, 4
2, server, 0.689247, 4
2, food, 0.9438, 5
2, okay selection, 0.778497, 6
2, downtown Matthews, 0.759965, 6
2, better management, 0.770051, 7
2, good variety, 0.768346, 7
2, good place, 0.794038, 8
2, burgers, 0.636148, 8
3, disappointing Marsala chicken, 0.836889, 0
3, lousy Pork Marsala, 0.81944, 0
3, beer selection, 0.787225, 1
3, generic sport-bar/restaurant, 0.711088, 1
3, typical bar food, 0.958502, 2
3, bar food grub, 0.795607, 2
3, humid sticky air, 0.797975, 3
3, weekend training, 0.715912, 3
3, place, 0.863297, 5
3, good comfy spot, 0.805333, 6
3, fairly large party, 0.801545, 6
3, good value, 0.81833, 7
3, pretty safe bet, 0.809824, 7
3, Good friendly service, 0.819449, 8
3, fun place, 0.80513, 8
4, Good patty melt, 0.798596, 0
4, Red Sox memorabilia, 0.770115, 0
4, bar atmosphere, 0.712006, 1
4, Sox game, 0.701318, 1
4, bar, 0.835955, 2
4, weird older crowd, 0.77829, 2
4, uptown yuppy bar, 0.806255, 3
4, small bar area, 0.790788, 3
4, Ebenezer Baptist Church, 0.777788, 6
4, Super Bowl afternoon, 0.75774, 6
4, good food, 0.840518, 7
4, good service, 0.772964, 7
4, sweet potato fries, 0.912987, 8
4, Beantown Tavern, 0.822929, 8
5, baby girl, 0.668714, 0
5, ribs, 0.374913, 0
5, pizzas, 0.385681, 1
5, bar life, 0.614985, 2
5, hmm, 0.393419, 3
5, appetizers, 0.372921, 3
5, place, 0.933741, 6
5, authentic Boston food, 0.867536, 6
5, Red Sox, 0.646506, 7
5, laid-back place, 0.641491, 7
5, place rocks, 0.642365, 8
5, cute pub, 0.607214, 8
5, Fantastic hidden place, 0.878684, 9
5, live entertainment, 0.867331, 9
