rating, keyword, relevance, bucket
1, totally legit review, 0.973347, 0
1, large group, 0.475031, 0
1, shame, 0.318579, 2
1, strip club, 0.852618, 3
1, strip club scene, 0.805391, 3
1, dancer, 0.278296, 4
1, best friends bachelor, 0.794253, 6
1, V.I.P. list, 0.490781, 6
3, couple times, 0.995673, 0
3, wide variety, 0.889347, 0
3, sorry ladies, 0.973156, 2
3, cover, 0.506053, 2
3, girls, 0.517032, 6
3, specific crowd, 0.992543, 7
3, regulars, 0.574159, 7
3, free. haha, 0.925852, 8
3, buddy, 0.526917, 8
4, 44th street office, 0.942833, 0
4, WIDE GAPING BUTTHOLES, 0.861663, 0
4, little bit, 0.547047, 3
4, little time, 0.505123, 3
4, DRINK SPECIALS, 0.52215, 4
4, TONS, 0.205545, 4
4, hip hop, 0.543579, 6
4, couch, 0.221713, 6
4, couple clubs, 0.5902, 7
4, bunch, 0.224929, 7
4, SUNDAY NIGHT, 0.48147, 8
4, SERVICE INDUSTRY, 0.478323, 8
