rating,keyword,relevance,bucket
1, bar, 0.996561, 0
1, listing, 0.936163, 0
2, vinyl seating, 0.931251, 0
2, duct, 0.667496, 0
2, bar, 0.553813, 2
2, glasses, 0.683738, 7
2, drink, 0.683494, 7
3, electro tunes, 0.92975, 0
3, Rogue, 0.519554, 0
3, Red Bull, 0.811465, 3
3, cans, 0.50677, 3
3, electro night, 0.936369, 6
3, door, 0.643069, 6
3, elevated seating, 0.844636, 8
3, nice touch, 0.816891, 8
3, bartenders, 0.543397, 9
3, drinks, 0.514822, 9
5, coolest video screens, 0.858189, 0
5, long graffitied hallway, 0.836371, 0
5, mixed crowd, 0.598625, 1
5, college bar, 0.575484, 1
5, high energy tecno, 0.854593, 2
5, pop, 0.346959, 2
5, new night, 0.586814, 3
5, TB, 0.371263, 3
5, previous quiet Saturdays, 0.878821, 6
5, drink special, 0.627203, 6
5, great strip show., 0.843698, 7
5, wine carafes, 0.605255, 7
5, great generous bartenders, 0.961611, 8
5, great gay bar, 0.8922, 8
5, regulars, 0.390675, 9
5, place, 0.357058, 9
