rating, keyword, relevance, bucket
1, worst dining experiences, 0.86158, 0
1, prime rib, 0.81799, 0
1, expensive mediocre food, 0.764413, 1
1, horrible service, 0.748901, 1
1, huge food critic, 0.74081, 2
1, old school restaurants, 0.729283, 2
1, steak, 0.864906, 3
1, pork chop, 0.738283, 3
1, place, 0.900687, 4
1, service, 0.88024, 4
1, food, 0.917795, 5
1, Durant, 0.788056, 5
1, power lunch steak, 0.787965, 6
1, Cajun steak, 0.745712, 6
1, fine steak purveyors, 0.785989, 7
1, dining mates steaks, 0.750199, 7
1, old style restaurant, 0.742875, 8
1, fun hip crowd, 0.71203, 8
2, poor quality steak, 0.648941, 0
2, Uh steak house, 0.641868, 0
2, Crappy steak, 0.626144, 1
2, steak quality, 0.625105, 1
2, NY Steak, 0.604839, 3
2, steak, 0.906446, 4
2, food, 0.644704, 4
2, prime rib, 0.650935, 5
2, crab cake, 0.58795, 5
2, steak houses, 0.710325, 6
2, chicken fried steak, 0.654416, 6
2, fried steak, 0.712969, 7
2, Stewed steak, 0.619295, 7
2, great steak, 0.752316, 8
2, steak place, 0.707604, 8
2, marvelous steak, 0.599932, 9
2, oysters Rockefeller, 0.512928, 9
3, small fixes Durant, 0.644586, 0
3, paint Durant, 0.634596, 0
3, old school, 0.642874, 1
3, rice pilaf, 0.593371, 2
3, good way, 0.575403, 2
3, dusty steak joint, 0.610141, 3
3, bright red velvet, 0.600856, 3
3, food, 0.831731, 4
3, filet mignon, 0.755647, 4
3, durant, 0.955001, 5
3, prime rib, 0.888882, 5
3, garlic mashed potatoes, 0.657106, 6
3, good food, 0.650078, 6
3, mashed potatoes, 0.662521, 7
3, equally good piece, 0.59783, 7
3, categorically good food, 0.617195, 8
3, pretty cool place, 0.598026, 8
3, good service, 0.60441, 9
3, onion rings, 0.575022, 9
4, Old School place, 0.623018, 0
4, chain steak houses, 0.607126, 0
4, red velvet, 0.63268, 2
4, red leather, 0.617145, 2
4, Phoenix, 0.613204, 3
4, new Durant, 0.606658, 3
4, Durant, 0.851883, 5
4, place, 0.839421, 5
4, garlic mashed potatoes, 0.903493, 6
4, old school, 0.803465, 6
4, good place, 0.620309, 7
4, old school style, 0.61162, 7
4, good steak dinner, 0.66926, 8
4, school American steak, 0.622447, 8
4, great place, 0.646007, 9
4, great steak, 0.598266, 9
5, rib eye steak, 0.603258, 0
5, steak places hands, 0.589168, 0
5, best Phoenix experiences..old, 0.584267, 2
5, red velvet, 0.848022, 3
5, Mr. Durant, 0.624863, 3
5, kitchen, 0.703272, 4
5, steak, 0.684451, 4
5, durant, 0.923222, 5
5, strawberry shortcake, 0.71689, 5
5, place, 0.787075, 6
5, prime rib, 0.645677, 6
5, garlic mashed potatoes, 0.733514, 7
5, wait staff, 0.636059, 7
5, idea durant, 0.629115, 8
5, great service, 0.627205, 8
5, red velvet walls, 0.630642, 9
5, Truly great food, 0.594669, 9
