rating, keyword, relevance, bucket
1, brief law class, 0.926549, 0
1, sub-standard atmosphere, 0.799019, 0
1, defamatory remark, 0.967847, 1
1, local thuggery filters, 0.949858, 1
1, stiff bun, 0.797041, 2
1, custome service, 0.795316, 2
1, smallest bar, 0.839151, 3
1, libel NOT slander, 0.834471, 3
1, bar, 0.853907, 4
1, bartender, 0.645142, 4
1, grilled chicken sandwich, 0.952063, 6
1, Hey Jacqueline, 0.799451, 6
1, Hey Brian, 0.800567, 7
1, selling beers, 0.787264, 7
1, tad greasy, 0.788621, 8
2, busier bars, 0.9294, 0
2, attention, 0.689295, 0
2, apartment, 0.75707, 2
2, times, 0.644728, 2
2, service, 0.718825, 6
4, Bar food yummy, 0.92617, 0
4, hippy wings, 0.811415, 6
4, Fun place, 0.604514, 8
4, games, 0.262147, 8
5, NYC, 0.557148, 0
5, home, 0.49175, 0
5, drinks, 0.554637, 6
5, conversation, 0.547516, 6
5, Great food, 0.746598, 7
5, family, 0.471882, 7
5, console energy center, 0.989962, 8
5, Great place, 0.691328, 8
5, Best place, 0.815956, 9
