rating,keyword,relevance,bucket
1, sit, 0.467819, 0
1, seated., 0.455479, 0
1, salt rock, 0.640759, 1
1, steaks, 0.465912, 1
1, thursday night, 0.959094, 2
1, crappy cold food, 0.905677, 2
1, waitress, 0.482583, 3
1, doors, 0.450332, 3
1, came, 0.545523, 4
1, sign, 0.509984, 6
1, pesto chicken sandwich, 0.895944, 7
1, salad, 0.461861, 7
1, good reviews, 0.662319, 8
2, filet minion, 0.767965, 0
2, main course, 0.763349, 0
2, coors light draft, 0.873558, 1
2, Bad drinks, 0.772246, 1
2, truffle flavor, 0.827859, 2
2, picky eater, 0.798691, 2
2, flavor, 0.883916, 3
2, steak house, 0.817236, 3
2, food, 0.770109, 4
2, Saturday nights, 0.752711, 4
2, saturday night, 0.895218, 5
2, happy hour menu, 0.907337, 6
2, ribeye steak, 0.829443, 6
2, mashed potatoes, 0.961484, 7
2, chewy steak, 0.841992, 7
2, happy hour prices, 0.755762, 8
2, great reviews, 0.762819, 9
3, Yelp Book Club, 0.872783, 0
3, roasted tomato sauce, 0.84646, 0
3, constant olfactory distress, 0.83379, 1
3, college football game, 0.854738, 2
3, middle aged men, 0.846116, 2
3, nice dining room, 0.867465, 3
3, Martini my husband, 0.806226, 3
3, time, 0.81388, 4
3, place, 0.909935, 5
3, food, 0.856456, 5
3, blue cheese, 0.886, 6
3, good thing, 0.862929, 6
3, totally different burger, 0.940776, 7
3, nice place, 0.879348, 7
3, good burger, 0.90681, 8
3, mini grilled cheese, 0.90356, 8
4, martini bar, 0.728796, 0
4, sloppy joe sliders, 0.737226, 1
4, lemon drop martini, 0.735974, 1
4, Normal bar food, 0.728088, 2
4, average bar menu, 0.721737, 2
4, Good food st, 0.7465, 3
4, bar area, 0.729439, 3
4, food, 0.958471, 5
4, martini, 0.955426, 5
4, bar, 0.855255, 6
4, dining area, 0.749788, 6
4, French Martini, 0.740185, 7
4, Yelp Book Club, 0.739079, 7
4, Good food, 0.749925, 8
4, nice bar, 0.745397, 8
4, great place, 0.732424, 9
4, pink cosmopolitan martini, 0.727768, 9
5, Drinks AWESOME food, 0.733925, 0
5, food menu, 0.616374, 0
5, brim full-size martini, 0.652632, 2
5, late night, 0.641599, 2
5, Food wise ive, 0.625859, 3
5, Blue Martini, 0.619389, 3
5, bar, 0.678053, 5
5, food, 0.902674, 6
5, place, 0.879668, 6
5, great food, 0.76998, 7
5, great drinks, 0.680054, 7
5, great service, 0.877792, 8
5, great atmosphere, 0.731693, 8
5, great place, 0.711878, 9
5, food. great place, 0.68808, 9
