rating, keyword, relevance, bucket
1, que nous étions, 0.956317, 0
1, nous informant qu'il, 0.924398, 0
1, new menu, 0.617395, 1
1, nous à pas, 0.898405, 6
1, sont pourtant positifs, 0.739929, 6
1, reasonable priced place, 0.708383, 7
2, seafood poutine, 0.619377, 0
2, pizza parlours, 0.617217, 0
2, uninspired caesar salad, 0.850482, 1
2, major disappointment, 0.583893, 1
2, Montreal food experience, 0.900253, 2
2, Caprino, 0.373543, 2
2, low pizza standards, 0.780098, 3
2, server, 0.399955, 3
2, drink, 0.400544, 5
2, resto, 0.391817, 6
2, times, 0.356601, 6
2, Rosalie, 0.46097, 7
2, waitress, 0.377023, 7
2, lovely bartenders Aseel, 0.83959, 8
2, pretty chill place, 0.784156, 8
3, est très, 0.961688, 0
3, service est très, 0.946197, 0
3, lunch time, 0.787241, 1
3, Europea, 0.557754, 1
3, little chewy, 0.713242, 2
3, good coverage, 0.691498, 2
3, downtown pizza crawl, 0.914243, 3
3, dim lighting, 0.702366, 3
3, sauce-less pizza, 0.745149, 6
3, loud music, 0.694791, 6
3, better food, 0.731741, 7
3, waitresses, 0.723693, 7
3, large outdoor dining, 0.901431, 8
3, Bon rapport qualité, 0.898232, 8
4, wood burning fireplace, 0.902235, 0
4, water glasses, 0.713749, 0
4, little bit, 0.680095, 2
4, snobbery, 0.481569, 2
4, vibe, 0.461187, 3
4, servers, 0.512689, 5
4, restaurant, 0.508739, 5
4, mushroom-based pasta dish, 0.957798, 6
4, prociutto pizza, 0.75302, 6
4, soft golden lighting, 0.994847, 7
4, parmesan ice cream, 0.942219, 7
4, unique spin, 0.693581, 8
4, classic items, 0.690568, 8
5, new concoction, 0.617905, 0
5, bartender, 0.453643, 0
5, special event, 0.612482, 2
5, rest, 0.442471, 2
5, busiest areas, 0.636718, 3
5, patio, 0.452599, 3
5, bar, 0.522014, 4
5, bartenders, 0.592486, 5
5, Montreal, 0.49319, 5
5, random free shots, 0.755356, 6
5, FUN, 0.439019, 6
5, great food, 0.612511, 7
5, Great music, 0.578246, 7
5, delicious homemade pizzas, 0.900517, 8
5, drink good beer, 0.839764, 8
5, fantastic time, 0.591586, 9
