rating, keyword, relevance, bucket
4, punk rock bar, 0.986938, 0
4, Plastic skulls line, 0.96534, 0
4, disappointing brief tour, 0.938677, 1
4, dark smoky attitude, 0.931132, 1
4, punk rock, 0.991094, 2
4, beer options, 0.956625, 2
4, craft brews, 0.954465, 3
4, 30-40 feet, 0.836696, 3
4, rock dive bar, 0.954331, 4
4, available space, 0.945624, 5
4, place, 0.896186, 5
4, big heart, 0.824193, 6
4, odd world, 0.823491, 6
4, Street Pub, 0.987053, 7
4, pretty economical evening, 0.939444, 7
4, original music, 0.853117, 8
5, punk/rockabilly/metal persuasion, 0.784605, 0
5, Stage AE, 0.752708, 0
5, average night, 0.757129, 2
5, Live music, 0.728555, 2
5, *your favorite place, 0.940565, 3
5, broken cymbals, 0.762394, 3
5, kick ass rock, 0.928228, 6
5, live rock venues, 0.924725, 6
5, amazing shows, 0.782173, 7
5, thriving scene, 0.754086, 7
5, favorite places, 0.752588, 8
5, reasonable drinks, 0.741182, 8
5, Great place, 0.727096, 9
