rating,keyword,relevance,bucket
1, marquee pool party, 0.372466, 0
1, Pool water temperature, 0.328908, 0
1, trashy drunk people, 0.284491, 1
1, las vegas, 0.400451, 2
1, Wet republic sucks, 0.307391, 2
1, drinks, 0.368139, 3
1, Vegas pool parties, 0.342196, 3
1, wet republic, 0.936668, 4
1, place, 0.451698, 4
1, pool, 0.780448, 5
1, people, 0.443738, 5
1, MGM pool party, 0.36566, 6
1, encore beach club, 0.335276, 6
1, pool party, 0.609467, 7
1, pool parties, 0.347452, 7
1, Saturday pool party, 0.322414, 8
1, Rehab pool party, 0.320709, 8
2, actual pool area, 0.726935, 0
2, area w/ tables, 0.697418, 0
2, pool party thing, 0.734235, 1
2, severe looking attributes, 0.694097, 1
2, main pool area, 0.748995, 2
2, lazy river, 0.745054, 2
2, pool party, 0.806125, 3
2, line, 0.736228, 3
2, place, 0.796565, 4
2, hand sanitizer, 0.776087, 4
2, pool, 0.995111, 5
2, wet republic, 0.924326, 5
2, different pool experience, 0.748083, 6
2, actual pool music, 0.743408, 6
2, daytime pool party, 0.730064, 7
2, perfect summer/poolside music, 0.705902, 7
2, good music music, 0.727235, 8
2, MGM Signature towers, 0.689218, 8
2, Vegas better bartenders, 0.686703, 9
2, pool water, 0.685602, 9
3, RAGER pool party, 0.325544, 0
3, murky pool buttcheek-to-buttcheek, 0.299168, 2
3, Lazy River pool, 0.298854, 2
3, pool party scene, 0.335599, 3
3, STD-filled pool water, 0.334613, 3
3, drinks, 0.530155, 4
3, water, 0.498022, 4
3, wet republic, 0.926987, 5
3, pool, 0.764229, 5
3, Good lord people, 0.325534, 6
3, mgm grand hotel, 0.314813, 6
3, pool area, 0.480228, 7
3, regular pool area, 0.433101, 7
3, good time, 0.421297, 8
3, better pool party, 0.335213, 8
3, pretty cool place, 0.298482, 9
3, pool w/, 0.286939, 9
4, main pool area, 0.383886, 0
4, salt water pool, 0.36836, 0
4, piss warm pool, 0.359903, 1
4, Playboy-ish pool party, 0.367436, 3
4, wet republic, 0.903072, 4
4, drinks, 0.421213, 4
4, pool, 0.709166, 5
4, pool party, 0.556291, 5
4, daytime pool parties, 0.369416, 6
4, free drinks, 0.368606, 6
4, pool parties, 0.425721, 7
4, best pool party, 0.394958, 7
4, good time, 0.432693, 8
4, fun pool party, 0.39665, 8
4, better pool party, 0.376364, 9
4, Yay pool party, 0.370275, 9
5, crazy main pool, 0.554283, 0
5, WET WET WET, 0.59431, 1
5, wet republic blows, 0.563585, 2
5, pool people, 0.557951, 2
5, Wet Republic Saturdays, 0.557301, 3
5, Ahhh Wet Republic, 0.556112, 3
5, pool party, 0.76165, 4
5, girls, 0.599314, 4
5, wet republic, 0.970825, 5
5, pool, 0.842898, 5
5, music, 0.594951, 6
5, line, 0.572672, 6
5, ultra pool, 0.594967, 7
5, best time, 0.572753, 7
5, pool parties, 0.579993, 8
5, best pool parties, 0.574311, 8
5, shots shots shots, 0.614372, 9
5, Awesome pool party, 0.571635, 9
