rating,keyword,relevance,bucket
2, grungy sports bar, 0.86508, 0
2, nice little hometown, 0.825839, 0
2, old projection tv, 0.829958, 1
2, smoke abuse, 0.683211, 1
2, Press Box, 0.971071, 2
2, Depressed Box, 0.679239, 2
2, fancy bar, 0.658131, 3
2, people, 0.565602, 3
2, place, 0.728248, 5
2, dive city, 0.668607, 6
2, look, 0.533976, 6
2, waitress/bartender, 0.53366, 8
4, Large oak trees, 0.775323, 0
4, nice outdoor times, 0.769879, 0
4, rectangular bar area, 0.796345, 3
4, sports bar, 0.793823, 3
4, main building, 0.654682, 6
4, rear, 0.53375, 6
4, press box, 0.940252, 7
4, georgeous summer eve, 0.771901, 7
4, leafy double-tiered patio, 0.816143, 8
4, bit, 0.533205, 8
4, balmy summer evenings, 0.795671, 9
4, great area, 0.646009, 9
