rating,keyword,relevance,bucket
1, horrible service bartender, 0.949838, 1
1, security guard, 0.717793, 1
1, penny, 0.407418, 2
1, place, 0.357515, 2
1, ice tea, 0.668972, 3
1, starbucks, 0.459282, 3
2, dark dingy place, 0.867615, 0
2, larger Samoan guy, 0.826188, 0
2, Dimly lit, 0.76087, 1
2, downtown Vegas, 0.755497, 1
2, homo erotic relationship, 0.837923, 2
2, bar, 0.821321, 2
2, hipster spot, 0.757219, 3
2, upbeat vibe, 0.751837, 3
2, Griffin, 0.716485, 4
2, people, 0.714673, 4
2, place, 0.917794, 6
2, house party, 0.74862, 6
2, good friend, 0.761081, 7
2, great cocktails, 0.735916, 7
2, curious Great bourbon, 0.837104, 8
2, STRONG drinks, 0.766137, 8
2, darkly lit corridors, 0.860168, 9
3, Las Vegas experience, 0.609063, 0
3, Las Vegas Blvd, 0.604367, 0
3, Las Vegas, 0.648144, 1
3, Las Vegas pub, 0.597138, 1
3, main bar area, 0.630385, 2
3, numerous bar nights, 0.617412, 2
3, minimum bar tab, 0.616148, 3
3, griffin, 0.834078, 4
3, vegas, 0.682949, 4
3, place, 0.958556, 5
3, bar, 0.859123, 5
3, true dive bar, 0.630788, 6
3, good drink specials, 0.61764, 6
3, good drink, 0.655423, 7
3, good drink downtown, 0.631933, 7
3, good time, 0.642757, 8
3, freemont Crowded bar, 0.621301, 8
3, pretty nice place, 0.66891, 9
3, great place, 0.619305, 9
4, Th e Griffin, 0.61862, 0
4, late night bar, 0.612421, 0
4, Vegas bar, 0.636318, 2
4, Vegas bar home, 0.628537, 2
4, Vegas bar fare, 0.624777, 3
4, nice long bar, 0.608707, 3
4, vegas, 0.783058, 4
4, Fremont Street, 0.760977, 4
4, griffin, 0.979081, 5
4, place, 0.926365, 5
4, pretty good crowd, 0.621884, 6
4, Griffin Lounge, 0.602701, 6
4, Griffin The Griffin, 0.706398, 7
4, juke box, 0.672437, 7
4, great place, 0.669121, 8
4, cool place, 0.622941, 8
4, nice place, 0.625091, 9
4, great selection, 0.604774, 9
5, Vegas bar experience, 0.540998, 0
5, Las Vegas locals, 0.524014, 0
5, place Ayn Rand, 0.50687, 2
5, great Vegas bar, 0.604246, 3
5, Bar Las Vegas, 0.575335, 3
5, Las Vegas, 0.778244, 4
5, downtown vegas, 0.528392, 4
5, place, 0.942391, 5
5, bar, 0.850507, 5
5, favorite bar, 0.608715, 6
5, night, 0.543581, 6
5, fremont street, 0.65359, 7
5, great bar, 0.596546, 7
5, great place, 0.742636, 8
5, great music, 0.638457, 8
5, nice cozy place, 0.52915, 9
5, great drinks, 0.525491, 9
