rating,keyword,relevance,bucket
1, worse food, 0.965875, 0
1, Bad service, 0.902599, 0
1, curse, 0.71313, 3
1, location, 0.619076, 3
1, fingers, 0.709811, 6
1, fate, 0.69244, 6
2, mediocre bar food, 0.802603, 0
2, entirely different order, 0.769288, 0
2, terrible service, 0.79029, 1
2, absolute crap, 0.658898, 1
2, lunch hour.  disgust, 0.829412, 2
2, crab cake sliders, 0.763375, 2
2, drink orders, 0.824915, 3
2, fast food joint, 0.799292, 3
2, waitress, 0.957116, 4
2, food, 0.833151, 4
2, table, 0.737098, 5
2, large lunch party, 0.822939, 6
2, drink order, 0.781663, 6
2, patio.  great neighborhood, 0.825618, 7
2, night- perfect night, 0.773371, 7
2, Great outdoor patio, 0.749972, 8
2, great view, 0.681907, 8
3, decent drink specials, 0.747211, 0
3, nice mixed drink, 0.746566, 0
3, typical bar food, 0.770875, 1
3, neighborhood bar type, 0.750936, 1
3, bar food, 0.878206, 2
3, neighborhood Irish bar, 0.762051, 2
3, decent bar grub, 0.758174, 3
3, labor intensive food, 0.742798, 3
3, food, 0.908902, 4
3, night, 0.737765, 4
3, place, 0.791224, 5
3, old school favorites, 0.733983, 6
3, patio drinking, 0.716627, 6
3, patio, 0.879125, 7
3, crab legs, 0.830489, 7
3, Pretty good music, 0.850291, 8
3, pretty cool spot, 0.788048, 8
3, great patio, 0.786393, 9
3, fun place, 0.779247, 9
4, Traditional bar food, 0.756477, 0
4, Kennedy Cash, 0.70654, 0
4, crappy parking arrangement, 0.712255, 1
4, parking, 0.787723, 2
4, average bar food, 0.758553, 2
4, bar food menu, 0.757481, 3
4, normal bar food, 0.741815, 3
4, Wednesday night, 0.755555, 4
4, nice little bar, 0.73099, 4
4, Kennedy, 0.987513, 5
4, night, 0.795012, 5
4, food, 0.967478, 6
4, bar food, 0.921661, 6
4, typical bar food, 0.811425, 7
4, great drink specials, 0.780507, 7
4, irish pub, 0.804491, 8
4, great deal, 0.761018, 8
4, great place, 0.889804, 9
4, pretty great place, 0.76281, 9
5, grits, 0.470624, 0
5, ton, 0.464115, 0
5, bar, 0.45208, 1
5, co-workers, 0.484365, 3
5, Friday, 0.459975, 3
5, Fried Goat Cheese, 0.958986, 6
5, bottomless mimosas, 0.73098, 6
5, work spot, 0.719447, 7
5, St. Located, 0.691283, 7
5, great time, 0.859166, 8
5, best patio, 0.773162, 8
5, super friendly staff, 0.938972, 9
5, strong drinks, 0.742622, 9
