rating,keyword,relevance,bucket
4, school hip hop, 0.851652, 0
4, crowd, 0.375901, 0
4, Tuesday night, 0.962042, 1
4, old school hip-hop, 0.916521, 1
4, go-to spot, 0.604444, 2
4, St. Laurent, 0.595995, 2
4, friday night, 0.524938, 3
4, majority, 0.287826, 3
4, hip hop, 0.917855, 6
4, era hip hop, 0.896581, 6
4, Cozy booths, 0.609828, 7
4, Blue Dog, 0.587509, 7
4, laurent fer surrree, 0.919538, 8
4, Best place, 0.513836, 8
5, good hip hop, 0.861734, 0
5, mason jar size, 0.855546, 0
5, Tuesday night, 0.632349, 1
5, deep house, 0.621625, 1
5, CASH, 0.442474, 2
5, Problem, 0.437888, 2
5, big booths, 0.665271, 3
5, best bar, 0.652778, 3
5, house music, 0.692627, 6
5, Saturday night, 0.6677, 6
5, 60s soul music, 0.882017, 7
5, great vibe, 0.753616, 7
5, super chill peeps, 0.860518, 8
5, good music, 0.813904, 8
5, fantastic fun crowd, 0.94816, 9
5, packed dance floor, 0.940483, 9
