rating, keyword, relevance, bucket
1, early afternoon, 0.613473, 0
1, drink order, 0.600495, 0
1, dark dive bar, 0.771239, 1
1, cool hipster attitude, 0.711608, 1
1, Fresh jalapeno Poppers, 0.745454, 2
1, plastic plate, 0.742338, 2
1, long time, 0.93725, 3
1, OMG BLT, 0.857511, 3
1, Freakin Frog, 0.819793, 6
1, Western Bacon Burger, 0.781602, 6
1, Double Kettle rocks, 0.750582, 7
1, fun place, 0.565665, 7
1, amazing selection, 0.562189, 9
1, exceptional idea, 0.557246, 9
2, whiskey attic, 0.671634, 0
2, premier beer bar, 0.655773, 0
2, Freakin Frog Bar, 0.576733, 1
2, sad emo band, 0.567334, 1
2, college bar, 0.631158, 2
2, bar food, 0.56925, 2
2, decent college bar, 0.592859, 3
2, food, 0.569842, 3
2, beers, 0.858548, 4
2, bar, 0.81478, 4
2, beer, 0.984898, 5
2, place, 0.731947, 5
2, local craft beer, 0.600286, 6
2, big dogs, 0.564693, 6
2, beer selection, 0.900131, 7
2, great beer selection, 0.727009, 7
2, good beer, 0.611029, 8
2, real beer snob, 0.606397, 8
2, Public House, 0.548726, 9
2, great place, 0.512939, 9
3, live bands play, 0.631066, 0
3, Rebel basketball game, 0.625032, 0
3, frat house basement, 0.634518, 1
3, beer cooler, 0.637905, 2
3, trendy little areas, 0.618759, 2
3, local grocery store, 0.620677, 3
3, place borders, 0.618431, 3
3, bar, 0.754413, 4
3, beer, 0.929571, 5
3, beers, 0.779733, 5
3, place, 0.856551, 6
3, Freakin Frog, 0.67148, 6
3, great whiskey room, 0.643855, 7
3, good Double bock, 0.639804, 7
3, great beer selection, 0.792763, 8
3, beer alcohol options, 0.656931, 8
3, great CA beers, 0.661995, 9
3, interesting place, 0.609021, 9
4, favoriate Belgium beer, 0.438067, 0
4, Great off-strip place, 0.43179, 0
4, good beer, 0.414093, 1
4, Good bar food, 0.434306, 2
4, hard ass beers, 0.420579, 2
4, bar food, 0.530367, 3
4, beer bar, 0.439664, 3
4, las vegas, 0.548196, 4
4, UNLV, 0.418059, 4
4, beer, 0.902298, 5
4, place, 0.745274, 5
4, beer selection, 0.627184, 6
4, beer producing reputation, 0.420367, 6
4, Freakin Frog, 0.505681, 7
4, bottled beer, 0.422672, 7
4, great place, 0.525236, 8
4, fabulous beer selection, 0.479059, 8
4, beer lover, 0.494599, 9
4, awesome beer selection, 0.477262, 9
5, whiskey attic upstairs, 0.576856, 0
5, whiskey selection upstairs, 0.576334, 0
5, sick whiskey attic, 0.548909, 1
5, college bar, 0.555846, 2
5, Good Bar food, 0.54683, 2
5, beer bar, 0.583327, 3
5, pimp-tastic beer selection, 0.552075, 3
5, whiskey attic, 0.911354, 4
5, freakin frog, 0.631007, 4
5, beer, 0.95637, 5
5, beers, 0.817819, 5
5, good beer food, 0.586946, 6
5, Best beer bar, 0.571168, 6
5, beer selection, 0.737211, 7
5, great beer list, 0.551996, 7
5, great selection, 0.587875, 8
5, Good beer selection, 0.578852, 8
5, amazing selection, 0.559267, 9
5, Awesome beer selection, 0.553673, 9
