rating,keyword,relevance,bucket
2, Red Owl, 0.933055, 0
2, curly haired bartender, 0.904666, 0
2, Long story, 0.688871, 1
2, Club Red, 0.87599, 2
2, worst half, 0.737999, 2
2, idea, 0.475749, 3
2, visit, 0.469564, 6
2, nice welcome, 0.736175, 7
2, great job, 0.679133, 7
3, underage, 0.437223, 0
3, smell, 0.380699, 0
3, pit, 0.380264, 1
3, security, 0.341648, 1
3, cat piss, 0.948728, 2
3, owl entrance, 0.936872, 2
3, places, 0.344784, 6
3, alcohol area, 0.938504, 7
3, great club, 0.7883, 7
3, better review, 0.800688, 8
3, seating, 0.624719, 8
3, decor, 0.382688, 9
4, lobster claw machine, 0.885074, 0
4, head bangers, 0.678426, 0
4, dirty water, 0.634808, 2
4, murky water, 0.629244, 2
4, Red Owl, 0.9067, 3
4, dead lobsters, 0.670497, 3
4, stars, 0.471235, 4
4, Albert Camus, 0.629474, 6
4, friend, 0.360571, 6
4, great time, 0.62841, 7
4, clientele, 0.36646, 7
4, childhood memories, 0.601938, 8
4, South Buffalo, 0.601451, 8
4, favorite quotes, 0.601647, 9
4, vibe, 0.38756, 9
5, Evidence, 0.587957, 0
5, couple, 0.586831, 0
5, booze zone, 0.88117, 1
5, beers, 0.598663, 2
5, bar, 0.50667, 2
5, intimate feel, 0.977529, 8
5, fun place, 0.787358, 9
