rating,keyword,relevance,bucket
2, non-traditional bar food, 0.926043, 0
2, various party hosts, 0.919234, 0
2, Rape Crisis function, 0.920402, 1
2, Drink prices, 0.84735, 1
2, different breakdowns, 0.839959, 2
2, regular bar, 0.828508, 2
2, Brink employees, 0.889232, 3
2, random happenstance, 0.83897, 3
2, Brink, 0.985598, 4
2, Brink Lounge experience, 0.967045, 6
2, hotel lobby, 0.962463, 6
2, liquor modifier, 0.991864, 7
2, Good lord, 0.843123, 7
2, Bacardi mojito, 0.961685, 8
2, Funny story, 0.844761, 9
3, bad hotel bar, 0.882768, 0
3, High Noon, 0.764673, 0
3, Wednesday night, 0.749068, 1
3, bartenders, 0.631509, 1
3, design madison events, 0.906643, 2
3, Madison bar, 0.745079, 2
3, wide margin, 0.748303, 3
3, Mint Julep, 0.742499, 3
3, food, 0.570465, 5
3, live music, 0.899477, 6
3, Johnny Chitown, 0.704856, 6
3, hotel lobby, 0.999893, 7
3, nice place, 0.985188, 7
3, nice assortment, 0.793761, 8
3, spacing, 0.557778, 8
4, high-top bar stools, 0.500396, 0
4, good-for-a-date dim lighting, 0.499769, 0
4, Huge bar area, 0.486199, 2
4, Friday night, 0.408032, 2
4, grey wedding food, 0.487971, 3
4, windowless ballrooms, 0.412497, 3
4, place, 0.628828, 6
4, spinach artichoke dip, 0.50041, 6
4, Brink Lounge, 0.90261, 7
4, main lounge area, 0.563166, 7
4, pretty decent pizza, 0.516976, 8
4, lounge singer, 0.506341, 8
4, Matt Brink, 0.528542, 9
4, huge spiral staircase, 0.48574, 9
5, specific cater, 0.847306, 0
5, wife, 0.460931, 0
5, downtown area, 0.787639, 2
5, low cost, 0.755611, 2
5, valid license, 0.832194, 6
5, place, 0.496931, 7
5, Matt Brink, 0.920542, 9
5, venue, 0.42908, 9
