rating, keyword, relevance, bucket
2, Jin Jin Reaves, 0.947306, 0
2, main singing lady, 0.75668, 0
2, vocals, 0.441431, 1
2, couple reasons, 0.594833, 2
2, halloween night, 0.581521, 2
2, head, 0.453358, 3
2, stretcher, 0.448375, 3
2, group guy performance, 0.741012, 6
2, Gladys Knight, 0.615749, 6
2, Vegas, 0.484731, 7
3, Mary Wells song, 0.850786, 0
3, painless process, 0.681006, 0
3, disorganization, 0.406815, 1
3, reason, 0.362318, 1
3, clear direction, 0.635881, 2
3, people, 0.417743, 2
3, Tina Tuner, 0.620715, 3
3, red bull, 0.592828, 3
3, Marvin Gaye, 0.642429, 6
3, guy, 0.411542, 6
3, singer/performer Ms. Reeves, 0.861144, 7
3, Box Office, 0.651104, 7
3, Tina Turner impersonation, 0.924803, 8
3, Ms. Jin-Jin, 0.599599, 8
3, free tickets, 0.656196, 9
3, old Motown, 0.620874, 9
4, general admission tickets, 0.854615, 0
4, half-price booths, 0.677308, 0
4, little management, 0.631883, 1
4, long way, 0.630863, 1
4, weekday night, 0.607084, 2
4, 60-70 people, 0.594981, 2
4, Derrick, 0.494962, 3
4, problem, 0.362446, 3
4, Smokey Robinson tunes, 0.865715, 6
4, class citizen, 0.632802, 6
4, VIP tickets, 0.634321, 7
4, Motown music, 0.623197, 7
4, Incredible voices, 0.695235, 8
4, great price, 0.594241, 8
4, Jin Jin Reeves, 0.966352, 9
4, amazing talent, 0.624594, 9
5, American Idol, 0.438548, 0
5, cozy theater, 0.43256, 0
5, negative thing, 0.434585, 1
5, buy man, 0.430204, 1
5, characterizations, 0.333314, 3
5, idols, 0.330429, 3
5, Jin Jin Reeves, 0.924128, 6
5, star Jin Jin, 0.746895, 6
5, Jin Jin, 0.951487, 7
5, Motown fan friends, 0.54583, 7
5, motown music, 0.596353, 8
5, singers, 0.476339, 8
5, good news everybody, 0.521128, 9
5, good evening, 0.442015, 9
