rating, keyword, relevance, bucket
3, RIP, 0.995525, 0
4, nice little bar, 0.840434, 0
4, good service, 0.592817, 7
4, awesome little place, 0.98669, 8
4, stellar location right, 0.888574, 8
4, friends birthday party, 0.906298, 9
5, business case study, 0.583006, 0
5, oldtown area, 0.490763, 0
5, Saturday night, 0.448181, 1
5, new W hotel, 0.47509, 2
5, main dining, 0.442556, 2
5, total opposite, 0.458868, 3
5, Kitchen Nightmares, 0.619368, 4
5, angry British chef, 0.581102, 6
5, Roaring Fork, 0.441716, 6
5, good burger, 0.726815, 7
5, Fusion owners Matt, 0.602858, 7
5, sweet potato fries, 0.959064, 8
5, good vodka martini, 0.585515, 8
5, Kobe Beef Burger, 0.786161, 9
5, half sweet potato, 0.585906, 9
