rating,keyword,relevance,bucket
3, kick ass bartender, 0.808952, 0
3, older group, 0.360249, 0
3, pool table, 0.340686, 2
3, darts, 0.287229, 2
3, Sat Sun Mon, 0.565315, 3
3, Um yeah, 0.413881, 3
3, place, 0.245521, 5
3, locals spot, 0.397368, 6
3, gaming, 0.362781, 6
3, Las Vegas, 0.579993, 7
3, Regina rocks, 0.412154, 7
3, awesome bartender, 0.973017, 8
3, nice strong drinks, 0.630898, 8
3, overall awesome bartender, 0.767903, 9
3, Las Vegas Regina, 0.562835, 9
5, domestic cost, 0.515125, 1
5, graveyard bartender, 0.978313, 2
5, beer, 0.639881, 2
5, service industry, 0.731969, 3
5, local hang, 0.555188, 3
