rating,keyword,relevance,bucket
1, basil hayden, 0.931525, 0
1, total L. Walked, 0.869481, 0
1, douchebag kryptonite, 0.669151, 1
1, elevator alcove, 0.654466, 1
1, cutting edge, 0.603229, 2
1, south beach, 0.582839, 2
1, jerseys ugly kid, 0.831843, 3
1, dangerous thing, 0.656562, 3
1, bourbon Manhattan, 0.6824, 7
1, honey whiskey, 0.637182, 7
1, sparkly phosphorescence, 0.697874, 8
1, Affliction T-shirts, 0.642204, 8
2, Je suggère fortement, 0.95024, 0
2, d'endroit que je, 0.950172, 0
2, flip flops, 0.849416, 1
2, yellow jackets.., 0.835727, 1
2, obligatory courtesy, 0.828209, 2
2, service admin, 0.925433, 3
2, bit more money, 0.824065, 3
2, James Bond Night, 0.954681, 6
2, cocktail selection, 0.837832, 6
2, great music, 0.844279, 7
2, non-sweet cocktails, 0.840836, 7
2, good mood, 0.827798, 8
4, moins une fois, 0.906647, 0
4, massive couch setup, 0.884765, 0
4, cosmo bars, 0.684832, 1
4, standard issue, 0.652125, 1
4, patrons, 0.465046, 2
4, guests, 0.45068, 2
4, festive pinnacle, 0.696684, 6
4, service qu'il, 0.654799, 6
4, tight ass affliction, 0.903252, 7
4, real hardos, 0.654567, 7
4, perfect launch pad, 0.962398, 8
4, Lotta delta bravos, 0.878422, 8
4, pretty cool spot, 0.888212, 9
