rating,keyword,relevance,bucket
3, hip hop, 0.912175, 0
3, Thursday night, 0.908135, 0
3, big crowd, 0.94172, 3
3, vinyl record, 0.880504, 6
3, big hands, 0.845682, 6
3, Montreal, 0.43547, 7
3, music, 0.412093, 7
3, upbeat vibe, 0.930259, 8
3, drinks, 0.863686, 8
3, swanky area, 0.926788, 9
4, Bonne soirée garantie, 0.795352, 0
4, sur des vinyles, 0.787746, 0
4, dive bar, 0.669765, 1
4, St Laurent, 0.660859, 1
4, dance floor, 0.834206, 2
4, small dance floor, 0.825846, 2
4, good time, 0.712768, 3
4, bad place, 0.684971, 3
4, vous déhanchez sur, 0.912429, 6
4, je vous le, 0.905306, 6
4, somewhat decent price, 0.834866, 7
4, DJ Mister Goodman, 0.785953, 7
4, bigger dance club, 0.861693, 8
4, great music, 0.831868, 8
4, good prices, 0.709503, 9
4, chic interior, 0.692777, 9
