rating,keyword,relevance,bucket
1, crazy red necks, 0.887784, 1
1, red neck party, 0.829526, 1
1, new LV purse, 0.91962, 2
1, Bellagio security., 0.619677, 2
1, life, 0.270564, 4
1, view photo., 0.486569, 7
1, crystal bowl.., 0.485995, 7
2, female showing cleavage, 0.961745, 0
2, things, 0.433946, 0
2, huge crowd, 0.673323, 1
2, selected people, 0.623326, 1
2, super long line, 0.961456, 2
2, tiny dance floor, 0.927717, 2
2, case. people, 0.629699, 3
2, vagina, 0.491752, 3
2, passes, 0.517495, 5
2, girlfriends, 0.407784, 6
2, promoter, 0.396598, 6
2, music, 0.377659, 8
2, lounge, 0.37613, 8
3, hotel room, 0.708966, 0
3, music, 0.458635, 0
3, candle.  poor thing, 0.914228, 1
3, huge scene, 0.7222, 1
3, bit, 0.481715, 2
3, small thing, 0.75927, 3
3, vegas stays, 0.749492, 3
3, reviews, 0.469245, 6
3, Ha.., 0.465477, 7
3, excellent time, 0.76557, 9
