rating, keyword, relevance, bucket
3, american old timer, 0.867352, 0
3, old biker dude, 0.83312, 0
3, standing menu, 0.664664, 1
3, recent past, 0.661322, 1
3, bar sleeping, 0.708738, 2
3, eye contact, 0.690367, 2
3, standard dive bar, 0.83594, 3
3, issue string, 0.670829, 3
3, velvet Elvis painting, 0.814598, 6
3, bast parts, 0.670783, 6
3, wood veneer paneling, 0.994833, 7
3, Miller Chill, 0.672684, 7
3, dirt-cheap drinks, 0.688208, 9
3, good time, 0.678412, 9
4, new televisions, 0.746192, 0
4, new ownership, 0.719491, 3
4, Kay, 0.44483, 3
4, Dive Bar, 0.733815, 7
4, karaoke, 0.45094, 7
4, Friday night host, 0.930863, 8
4, great job, 0.655106, 8
5, Sunday morning, 0.613637, 8
5, place, 0.276052, 8
5, good time.the staff, 0.934416, 9
5, Bloody Marys, 0.756013, 9
