rating, keyword, relevance, bucket
2, nous nous aprètons, 0.927467, 0
2, que nous n'avons, 0.773772, 0
2, Notre Dame, 0.406649, 1
2, big deal, 0.408886, 2
2, embarrassing experience, 0.408538, 2
2, ) food., 0.432129, 3
2, drink experience, 0.424108, 3
2, Friday night, 0.516901, 4
2, place, 0.400286, 4
2, la serveuse passe, 0.54698, 6
2, est ok mais, 0.533409, 6
2, different drink, 0.42287, 7
2, charcuterie plate, 0.401411, 7
2, La Drinkerie, 0.593056, 8
2, Burgundy Lion, 0.423024, 9
4, Pour une carnivore, 0.931635, 0
4, jazz si je, 0.887993, 0
4, destination drink spot, 0.834662, 2
4, je n'ai pas, 0.900903, 6
4, et lounge dans, 0.899451, 6
4, good red wine, 0.884638, 7
4, c'est le parfait, 0.875213, 7
4, verre Generous pours, 0.88832, 8
4, charming French waiters, 0.838109, 8
4, Good ambiance, 0.843039, 9
