rating, keyword, relevance, bucket
1, smoky loud bar, 0.667561, 0
1, margarita pitcher, 0.517688, 0
1, bar service, 0.530646, 1
1, sports bar, 0.50933, 1
1, 90s crap, 0.516798, 2
1, nostalgia diner, 0.503232, 2
1, different bartender, 0.612011, 3
1, loud music, 0.526945, 3
1, ginger ale, 0.956005, 5
1, bartender, 0.668241, 5
1, table order wings, 0.62253, 6
1, great places, 0.52529, 6
1, straight ginger ale, 0.877751, 7
1, Absolute tool, 0.508936, 7
1, little speaker boxes, 0.70561, 8
1, jack Daniels, 0.483228, 8
2, long hair traps, 0.722489, 0
2, jus needs, 0.619212, 0
2, slow food service, 0.929513, 1
2, greasy bar food, 0.749646, 1
2, horrible customer service, 0.776117, 2
2, grocery store patties, 0.761737, 2
2, hash browns, 0.798049, 3
2, burgers, 0.487636, 3
2, staff, 0.474403, 5
2, post work drinks, 0.798757, 6
2, great drinks, 0.691046, 6
2, blonde bartender, 0.640441, 7
2, Sunday nights, 0.619439, 7
2, Nice bartender, 0.609034, 8
2, original Remedy, 0.583292, 8
3, standard pub tables, 0.6231, 0
3, Hawaiian Chicken Wrap, 0.622901, 0
3, decent bar food, 0.708843, 1
3, Vegas local bars, 0.636308, 1
3, neighborhood bar, 0.713937, 2
3, neighborhood bar feel, 0.666531, 2
3, Buck Hunter, 0.662866, 3
3, friendly bar, 0.642118, 3
3, bar, 0.941117, 4
3, food, 0.911761, 4
3, place, 0.821106, 5
3, service, 0.712909, 5
3, little local bar, 0.684723, 6
3, new best friend, 0.636937, 6
3, pool tables, 0.878477, 7
3, bar w/bar food, 0.720023, 7
3, good pool tables, 0.672117, 8
3, late night drinking, 0.630963, 8
3, Surprisingly great food, 0.667933, 9
3, sweet potato fries, 0.618333, 9
4, Nice little bar, 0.620807, 0
4, best bar food, 0.606446, 0
4, neighborhood bar, 0.615454, 1
4, typical bar needs, 0.559366, 1
4, Good bar food, 0.617994, 2
4, bar food standards, 0.579169, 2
4, standard bar food, 0.597293, 3
4, bar, 0.941307, 4
4, bar food, 0.676189, 4
4, food, 0.836516, 5
4, service, 0.649793, 5
4, place, 0.675629, 6
4, great looking bar, 0.61895, 6
4, fish tacos, 0.628068, 7
4, local gaming bar, 0.570523, 7
4, pool tables, 0.788358, 8
4, great service, 0.641578, 8
4, great local bar, 0.624126, 9
4, solid local bar, 0.568686, 9
5, bar food menu, 0.643271, 0
5, free dining experience, 0.535303, 0
5, best bar food, 0.714873, 1
5, bar food, 0.746146, 2
5, Cream dipping sauce, 0.53281, 2
5, local bar food, 0.728133, 3
5, bar food places, 0.633112, 3
5, food, 0.820305, 5
5, bar, 0.799571, 5
5, sweet potato fries, 0.96303, 6
5, nice relaxed night, 0.530476, 6
5, bar tender Chiara, 0.581152, 7
5, chicken parm. sliders, 0.553927, 7
5, food good prices, 0.618614, 8
5, terrific comfort food, 0.600957, 8
5, amazing food, 0.589096, 9
5, applewood smoked bacon, 0.555556, 9
