rating, keyword, relevance, bucket
1, suggestion, 0.400719, 0
1, walking, 0.388207, 0
1, PIG STY, 0.77112, 1
1, young boy, 0.661011, 1
1, trash dump..do, 0.825041, 2
1, hispanic language, 0.668116, 2
1, swap meet area, 0.99437, 3
1, husband, 0.411377, 8
1, weekend, 0.398732, 8
2, leather dog leashes, 0.89175, 0
2, bic shavers, 0.698027, 0
2, crap, 0.566622, 1
2, swap meet, 0.705164, 2
2, dry my hair, 0.681203, 2
2, unboxed barbie dolls, 0.91083, 3
2, cheap underwear, 0.669096, 3
2, white t-shirts, 0.672941, 6
2, avon products, 0.663144, 6
2, mexican spices, 0.655471, 7
2, different vendors, 0.655468, 7
2, black AC/DC shirt, 0.914547, 8
2, great Def Leppard, 0.897198, 8
3, new cheap clothes, 0.868295, 0
3, Jose Flea Market, 0.864465, 0
3, half drunk visitors, 0.823251, 1
3, new cheap stuff, 0.954288, 2
3, skin-yup pig skin, 0.833122, 2
3, old video games, 0.86037, 3
3, monstrous place, 0.812233, 3
3, place, 0.882794, 4
3, swab meet, 0.868659, 4
3, food options, 0.917654, 6
3, video game stuff, 0.860341, 6
3, somewhat entertaining place, 0.879588, 7
3, little bilingual girl, 0.844369, 7
3, flea market, 0.948291, 8
3, print BRAND NEW, 0.8752, 8
3, awesome price, 0.860382, 9
3, awesome dark dragon, 0.85747, 9
4, swap meets, 0.604443, 0
4, swap meet. entrance, 0.591546, 0
4, family weekend gimmicks, 0.510898, 1
4, authentic swap, 0.553806, 2
4, snack bar, 0.525591, 2
4, flea market, 0.623365, 3
4, bomb Mexican food, 0.547608, 3
4, people, 0.546355, 4
4, swap meet, 0.993213, 5
4, place, 0.728788, 5
4, lime juice, 0.528924, 6
4, right Realtor agent, 0.51572, 6
4, hot sauce, 0.681731, 7
4, outdoor swap meet, 0.62648, 7
4, sale type sellers, 0.628835, 8
4, garage sale type, 0.628384, 8
4, great Mexican food, 0.54775, 9
4, credit card machines, 0.514413, 9
5, ice cold tecate, 0.807455, 0
5, cheap lucky bamboo, 0.782448, 0
5, rotisserie chicken bcuz, 0.778142, 1
5, cheap records, 0.71923, 1
5, cow hoof flask, 0.758349, 2
5, wooden lawn tortoise, 0.750794, 2
5, Broadacres flea market, 0.777255, 3
5, steering wheel cover, 0.777089, 3
5, swap meet, 0.944, 6
5, live music, 0.788624, 6
5, hot Vegas summers, 0.801936, 7
5, super good stuff, 0.785897, 7
5, place, 0.807258, 8
5, antique mini piano, 0.753495, 8
5, real good price, 0.791239, 9
5, great place, 0.749218, 9
