rating, keyword, relevance, bucket
3, garlic bread, 0.949039, 3
4, boyfriend swears, 0.767846, 0
4, quiz nights, 0.665906, 0
4, neighborhood watering hole, 0.929104, 2
4, Typical sports bar, 0.873971, 3
4, shuffle board table, 0.92209, 6
4, mini game room, 0.892217, 6
4, raffle giveaway, 0.79052, 7
4, great burger, 0.783294, 7
4, good bar food, 0.998341, 8
4, fun spot, 0.753773, 8
5, bit, 0.568669, 0
5, strip, 0.549303, 0
5, Vegas Blvd, 0.917222, 7
5, drive, 0.46187, 7
5, football games, 0.861299, 8
5, Great place, 0.779308, 8
5, Great staff, 0.742757, 9
5, great menu, 0.738614, 9
