rating,keyword,relevance,bucket
1, long wait, 0.812032, 0
1, chicken wings, 0.79494, 0
1, shady owners, 0.702393, 1
1, food, 0.643929, 1
1, onion rings, 0.833737, 2
1, small pathetic fries, 0.813413, 2
1, blue cheese, 0.82772, 3
1, red solo cup, 0.807845, 3
1, place, 0.685465, 4
1, wings, 0.950876, 5
1, sort, 0.645006, 5
1, new owners, 0.803079, 6
1, boss, 0.647938, 6
1, good sign, 0.729763, 7
1, cr, 0.646728, 7
1, good wings, 0.805264, 8
1, good service, 0.708934, 8
1, awesome wings, 0.802323, 9
1, tiny tacos, 0.748087, 9
2, obnoxious drunks, 0.550846, 0
2, grey hair, 0.443562, 0
2, bar remote control, 0.689304, 2
2, verbal spats, 0.559018, 2
2, Decent dive bar, 0.811642, 3
2, place, 0.228864, 5
2, Excellent Neighborhood ShitHole, 0.740228, 6
2, verbal exchange, 0.492097, 7
2, Yella Pilsner draft, 0.992573, 8
2, Real good ranch, 0.817739, 8
2, good luck, 0.410444, 9
3, weekend waitresses, 0.717542, 0
3, overall discomfort, 0.675198, 0
3, anti-anxiety meds, 0.697675, 1
3, hate crowds, 0.685481, 1
3, to-go orders, 0.687658, 2
3, good place, 0.651241, 2
3, wings, 0.89726, 3
3, east coast sense, 0.83861, 3
3, to-go order, 0.676749, 6
3, spicy, 0.461266, 6
3, birthday cake shots, 0.843053, 7
3, standard bar food, 0.819114, 7
3, blonde waitress works, 0.926051, 8
3, Amazing wings, 0.808549, 8
3, Great flavor, 0.663338, 9
4, dozen wings, 0.43345, 0
4, neighborhood DIVE BAR, 0.405995, 0
4, old neighborhood bar, 0.371635, 1
4, small bar, 0.338243, 1
4, Good bar food, 0.39592, 2
4, Dive bar heaven, 0.37399, 2
4, neighborhood Divey Bar, 0.36358, 3
4, yuppy ass hang, 0.326903, 3
4, neighborhood bar, 0.416225, 4
4, good time, 0.39136, 4
4, wings, 0.914547, 5
4, place, 0.490509, 5
4, works hot wings, 0.464384, 6
4, bar tender, 0.433509, 6
4, dive bar, 0.929007, 7
4, best wings, 0.611408, 7
4, great chicken wings, 0.480214, 8
4, Great wings, 0.435549, 8
4, good wings, 0.508969, 9
4, grilled wings, 0.457189, 9
5, GRILLED WINGS, 0.488152, 0
5, buffalo wings, 0.474793, 0
5, soggy wings, 0.466798, 1
5, dive bar bathrooms, 0.384987, 2
5, n't miss spot, 0.381777, 2
5, Phoenix Bar Food, 0.3938, 3
5, killer bar food, 0.386672, 3
5, best bar, 0.428111, 4
5, bar usualyy drinking, 0.387903, 4
5, wings, 0.956717, 5
5, chicken wings, 0.596643, 5
5, Wings Wings Wings, 0.790936, 6
5, hot wings, 0.542408, 6
5, FRESH chicken wings, 0.515575, 7
5, Great hot wings, 0.49463, 7
5, best wings, 0.724048, 8
5, best chicken wings, 0.556472, 8
5, famous wings, 0.456873, 9
5, fabulous wings, 0.453492, 9
