rating,keyword,relevance,bucket
1, onion straws, 0.73173, 0
1, crispy fries, 0.725306, 0
1, fast food restaurants, 0.837559, 1
1, manager Dan, 0.689686, 1
1, severe heartburn, 0.661962, 2
1, finest food, 0.646419, 2
1, dirty table, 0.687573, 3
1, waitress, 0.519093, 3
1, POTATO CHIPS, 0.702963, 6
1, Came, 0.512582, 6
1, pasta, 0.585088, 7
1, cheese, 0.501831, 7
1, truly good food, 0.874274, 9
2, obnoxious loud mouth, 0.979171, 0
2, standard sports bar., 0.908087, 0
2, salty, 0.371262, 3
2, sauces, 0.272557, 3
2, stars, 0.390766, 5
2, franks hot sauce, 0.846963, 6
2, chicken wings, 0.621928, 6
2, better bbq sauce, 0.837004, 7
2, grocery store, 0.531292, 7
2, pub grub, 0.614058, 8
2, good crowd, 0.579816, 8
3, average chicken breast, 0.543852, 0
3, strong stench, 0.409523, 0
3, dirty mop, 0.644523, 1
3, typical bar food, 0.536237, 1
3, lonely strip mall, 0.610168, 2
3, dirty mop water, 0.605091, 2
3, hot boneless strippers, 0.628223, 3
3, cold beers, 0.334111, 3
3, chicken strippers, 0.490128, 6
3, beaten path, 0.390087, 6
3, awesome wedge salad, 0.96022, 7
3, great people, 0.353933, 7
3, refreshing suprise, 0.390159, 8
3, Uncle Bears, 0.370032, 8
3, cool place, 0.382106, 9
3, Queen Creek, 0.377479, 9
4, San Tan Village, 0.722112, 0
4, dining companion orders, 0.684363, 0
4, real food, 0.591964, 1
4, nice bars, 0.637453, 3
4, telephone numbers, 0.55378, 3
4, nice younger fella, 0.76129, 6
4, New Yorker food, 0.700739, 6
4, Native New Yorker, 0.923558, 7
4, steak fries, 0.755591, 7
4, roast beef, 0.70845, 8
4, crispy wings, 0.573478, 8
4, freshly shaved roast, 0.725102, 9
4, tangy BBQ sauce, 0.722755, 9
5, New Yorker branch, 0.564054, 0
5, Buffalo Wild Wings, 0.519941, 0
5, Sorry, 0.242176, 1
5, location, 0.2293, 2
5, New Yorker wings, 0.599077, 3
5, cents, 0.238909, 4
5, native new yorker, 0.99987, 6
5, great wing restaurant, 0.456877, 6
5, delicious tasting wings, 0.564219, 7
5, good service, 0.343173, 7
5, Parmesan chicken wings, 0.522063, 8
5, Asiago, 0.246618, 8
