rating,keyword,relevance,bucket
1, nasty sandwich, 0.997783, 1
1, italian sandwich, 0.850736, 1
2, Leche Croissant, 0.571758, 0
2, hot pie, 0.544251, 0
2, mediocre taste, 0.602608, 1
2, weird taste, 0.569848, 1
2, low calorie, 0.507678, 2
2, bread, 0.463283, 2
2, banana nut muffin, 0.686476, 3
2, dessert display case, 0.673534, 3
2, quality, 0.38276, 5
2, tuna salad, 0.914576, 6
2, Bellagio chicken pie, 0.809436, 6
2, Quickie cafe type, 0.730916, 7
2, healthy breakfast selection, 0.677105, 7
2, Small coffee shop, 0.698931, 8
2, Nice presentation, 0.549539, 8
2, service breakfast places, 0.679192, 9
3, corporate coffee chains, 0.731293, 0
3, main casino floor, 0.693562, 0
3, savory crepe OK., 0.725501, 1
3, 4-seat table, 0.614345, 1
3, star review, 0.737577, 2
3, chicken breast salad, 0.692846, 2
3, Salmon platter, 0.626656, 3
3, Palio, 0.847902, 6
3, chorizo quiche, 0.646156, 6
3, generally favorable opinion, 0.7272, 7
3, Good coffee, 0.666833, 7
3, Bellagio, 0.947147, 8
3, Bellagio pool area, 0.846625, 8
3, nice quick food, 0.773008, 9
3, little take-out spot, 0.735563, 9
4, Palio Café, 0.906503, 0
4, room elevator area, 0.81854, 0
4, little bit, 0.825379, 2
4, grape croissant, 0.8261, 3
4, flaky almond rendition, 0.807137, 3
4, croissant, 0.887569, 4
4, palio, 0.97983, 6
4, Bellagio pool area, 0.892704, 6
4, Bellagio pool, 0.96714, 7
4, cinnamon roll, 0.872092, 7
4, coffee shop, 0.965254, 8
4, little coffee shop, 0.950596, 8
4, Las Vegas, 0.891725, 9
4, great breakfast brioches, 0.868751, 9
5, Vegas breakfast-try Palio, 0.70399, 0
5, place multiple times, 0.673701, 0
5, Baileys Irish Creme, 0.659086, 3
5, tuna sandwich, 0.651872, 3
5, coffee, 0.932258, 5
5, spanish mocha, 0.78308, 6
5, Bellagio, 0.731502, 6
5, chocolate croissant, 0.743775, 7
5, coffee place, 0.663528, 7
5, best coffee, 0.783633, 8
5, soft fluffy croissant, 0.711587, 8
5, busy coffee shop, 0.66561, 9
5, quaint little cafe, 0.656374, 9
