rating, keyword, relevance, bucket
3, strange crowd, 0.959135, 0
3, snowy pgh winters, 0.843904, 0
3, wine list, 0.612254, 2
3, furniture, 0.440299, 2
3, Wine Bar, 0.625426, 3
3, people, 0.443016, 3
3, Shiloh Street, 0.803808, 6
3, little corner bar, 0.77746, 6
3, Havana, 0.674552, 7
3, wine list/food, 0.615895, 7
3, reasonable beer offering, 0.778669, 8
3, style outdoor bistro, 0.7696, 8
3, open air setup, 0.769974, 9
3, wonderful wine selection, 0.764727, 9
4, hot summer night, 0.605879, 0
4, fried plantains, 0.502277, 0
4, shore look-a-like men, 0.640455, 1
4, vegan diet, 0.415856, 1
4, bar tender, 0.723446, 3
4, sweet-tooth roommate, 0.547544, 3
4, dip, 0.994815, 4
4, hummus platter, 0.503757, 6
4, mango salsa, 0.473667, 6
4, coconut milk dip, 0.915953, 7
4, guacamole dip, 0.726572, 7
4, BEST DIP, 0.658798, 8
4, pita slices, 0.458512, 8
