rating, keyword, relevance, bucket
1, close Red Robin, 0.737259, 0
1, Kilt Lifter, 0.656474, 0
1, quick burger, 0.785108, 1
1, Yaki Tacos, 0.647832, 1
1, Fat Tire, 0.875645, 2
1, burger tastes, 0.748463, 2
1, Monday Night Football, 0.764266, 3
1, turkey burger, 0.726876, 3
1, waiter, 0.568845, 4
1, burger, 0.981313, 5
1, lunch, 0.526964, 6
1, better burger, 0.78181, 7
1, medium right, 0.650456, 7
1, burger place, 0.743386, 8
1, Cool decor, 0.659401, 9
2, heavily tattooed Mohawk, 0.632305, 0
2, Kobb salad, 0.501806, 0
2, disgruntled customer, 0.443476, 1
2, blah blah blah, 0.849598, 2
2, food, 0.35933, 2
2, bar tender/ waitress, 0.685571, 3
2, half price apps, 0.649531, 3
2, onion rings, 0.961297, 6
2, better choice, 0.432961, 6
2, frozen burger patty, 0.678603, 7
2, NBA playoff games, 0.636916, 7
2, burger drank, 0.451509, 8
2, Blue Moon, 0.421927, 8
3, turkey burger options, 0.721457, 0
3, solid burger place., 0.682211, 0
3, pricey sugar bombs, 0.545504, 1
3, tropical iced tea, 0.537551, 1
3, sour cream, 0.58963, 2
3, decent bar area, 0.58811, 2
3, burger joints, 0.611014, 3
3, mildest possible term, 0.567947, 3
3, iced tea, 0.545725, 4
3, fries, 0.940921, 5
3, burger, 0.806619, 5
3, In-N-Out fries, 0.653199, 6
3, huge chicken breast, 0.574193, 6
3, soft tacos, 0.732594, 7
3, hula burger, 0.715831, 7
3, right burger, 0.642216, 8
3, causal atmosphere w/, 0.593573, 8
3, great Burger, 0.628455, 9
3, bonus big booths, 0.577231, 9
4, great Turkey burger, 0.605123, 0
4, burger joint, 0.464197, 0
4, location many times, 0.229961, 1
4, decent burgers, 0.41088, 2
4, awesome fries, 0.33738, 3
4, time, 0.239572, 3
4, burger, 0.937536, 5
4, burgers, 0.812492, 5
4, burger selections, 0.58906, 6
4, beef burger selections, 0.560298, 6
4, Hawaiian burger, 0.432834, 7
4, sweet potato fries, 0.408766, 7
4, blue cheese burger, 0.700793, 8
4, good burger, 0.490772, 8
4, solid burger place, 0.58669, 9
4, awesome burger, 0.447996, 9
5, Kilauea style, 0.617482, 0
5, Bob Marley, 0.586548, 0
5, unenviable position, 0.615579, 1
5, red-meat lockdown, 0.613213, 1
5, turkeys, 0.719974, 2
5, Sunday afternoon, 0.637837, 2
5, turkey repulses, 0.619808, 3
5, no-one makes, 0.614126, 3
5, boyfriend, 0.500429, 5
5, people, 0.470799, 5
5, Wiqui Waqui Chicken, 0.762006, 6
5, Hula burger, 0.660888, 6
5, Important note, 0.599206, 7
5, diet restrictions, 0.589176, 7
5, chicken lettuce wrap, 0.937832, 8
5, great service, 0.774472, 8
5, wonderful dining experience, 0.741277, 9
5, juicy burger, 0.671324, 9
