rating,keyword,relevance,bucket
1, pretty pricy place, 0.611534, 0
1, annoying German music, 0.582417, 0
1, potato salad, 0.614755, 1
1, stale pretzel, 0.600155, 1
1, customer service, 0.615123, 2
1, hot dog, 0.614407, 2
1, service, 0.683806, 3
1, tourist trap, 0.634209, 3
1, place, 0.93811, 4
1, beer, 0.901121, 4
1, waitress, 0.713053, 5
1, table, 0.679186, 5
1, good German beer, 0.671049, 6
1, good beer, 0.612921, 6
1, soft pretzel, 0.614638, 8
1, plenty better food, 0.602075, 8
2, authentic German food, 0.546418, 0
2, better German food, 0.54204, 0
2, beer garden, 0.513262, 1
2, little food, 0.489651, 1
2, outdoor beer garden, 0.499552, 2
2, tourist trap, 0.496809, 2
2, German branded beer, 0.529418, 3
2, oversized beer mugs, 0.500566, 3
2, food, 0.981074, 4
2, place, 0.826114, 4
2, beer, 0.963346, 5
2, pretzel, 0.558865, 5
2, good beer, 0.588739, 6
2, love German food, 0.535532, 6
2, good German food, 0.566618, 7
2, German beer, 0.538565, 7
2, good food, 0.540367, 8
2, good soft pretzel, 0.533747, 8
2, good Bavaian experience, 0.506589, 9
2, great beer, 0.506037, 9
3, real German band, 0.36639, 0
3, authentic German beer, 0.343404, 0
3, red cabbage, 0.36495, 1
3, beer drinker, 0.339616, 2
3, food, 0.734973, 4
3, vegas, 0.413355, 4
3, beer, 0.919408, 5
3, place, 0.70833, 5
3, German beer, 0.483247, 6
3, German beer hall, 0.462641, 6
3, traditional german music, 0.409478, 7
3, good food, 0.344467, 7
3, fun place, 0.398332, 8
3, beer hall room, 0.321162, 8
3, great place, 0.401265, 9
3, German comfort food, 0.340199, 9
4, good German beer, 0.530155, 0
4, German beer hall, 0.475024, 0
4, outdoor beer garden, 0.429634, 1
4, fake beer garden, 0.437485, 2
4, huge beer fan, 0.431762, 3
4, open beer hall, 0.424558, 3
4, beer, 0.986398, 5
4, place, 0.653108, 5
4, beer hall, 0.843995, 6
4, german food, 0.620256, 6
4, live music, 0.536604, 7
4, good food, 0.486618, 7
4, good beer, 0.45971, 8
4, german themed beer, 0.442815, 8
4, real beer garden, 0.446235, 9
4, fun place, 0.430945, 9
5, authentic german beer, 0.723121, 0
5, beer holding stein, 0.71353, 0
5, Liter beer, 0.714639, 1
5, wooden paddle, 0.710415, 2
5, live german music, 0.72987, 3
5, ass beer steins, 0.723835, 3
5, las vegas, 0.788644, 4
5, beer, 0.99439, 5
5, food, 0.849385, 5
5, place, 0.879219, 6
5, beer hall style, 0.742512, 6
5, beer hall, 0.799191, 7
5, good times, 0.782139, 7
5, beer garden, 0.81088, 8
5, great time, 0.78923, 8
5, lovely beer garden, 0.716917, 9
5, beer+ good food, 0.70639, 9
