rating,keyword,relevance,bucket
2, oyster counter. music, 0.865675, 0
2, duck club sandwich, 0.770159, 0
2, mass confusion, 0.501357, 2
2, bad service, 0.485209, 2
2, la grande roue, 0.839153, 3
2, oyster guy, 0.548229, 3
2, place, 0.396165, 4
2, drink, 0.330331, 4
2, grande roue, 0.916522, 5
2, people, 0.376351, 5
2, decent list, 0.512403, 6
2, champagne, 0.261824, 6
2, interesting cocktails list, 0.766061, 7
2, lovely CM, 0.559528, 7
2, cotton candy, 0.823083, 8
2, little sweetness, 0.525495, 8
2, better experience., 0.491472, 9
2, kinks, 0.266723, 9
4, J'aime beaucoup et, 0.932833, 0
4, La Grande Roue, 0.786659, 0
4, little bit, 0.604127, 1
4, Music, 0.432786, 1
4, food menu, 0.604577, 3
4, parlait beaucoup, 0.740122, 6
4, homard, 0.452848, 6
4, different cocktails, 0.676676, 7
4, shooters, 0.452121, 7
4, decor, 0.442977, 9
