rating,keyword,relevance,bucket
2, Riviera box office, 0.880693, 0
2, fowl mouth jokes, 0.816856, 0
2, opening act, 0.982204, 2
2, bodily function jokes, 0.809621, 2
2, gay man, 0.627761, 3
2, comedian, 0.497804, 3
2, guy, 0.634772, 5
2, black person, 0.629453, 6
2, free tickets, 0.628694, 6
2, fancy Starbucks drinks, 0.787888, 7
2, Vegas, 0.47491, 7
2, little kids, 0.608782, 8
3, video ad, 0.35977, 0
3, good time, 0.352085, 0
3, dirty nursery, 0.386476, 1
3, bar prices, 0.560217, 2
3, ridiculous bar prices, 0.555064, 2
3, opening act, 0.521737, 3
3, main act, 0.352622, 3
3, Dice, 0.9197, 5
3, Hard Rock, 0.617179, 5
3, Dice Jr kind, 0.782826, 6
3, people laugh, 0.383651, 6
3, birthday trip, 0.413566, 7
3, home movie, 0.40208, 7
3, pretty good guy, 0.647187, 8
3, incredibly funny comedian, 0.599541, 8
4, female opening act, 0.77075, 0
4, politically incorrect racism, 0.7676, 0
4, short youtube clip, 0.731884, 2
4, mom, 0.342999, 2
4, sex talk, 0.547311, 3
4, little much methinks, 0.535397, 3
4, ADC, 0.49038, 4
4, horrors, 0.346108, 4
4, opening act Eleanor, 0.820318, 6
4, shades chain smoking, 0.730708, 6
4, opening act, 0.937873, 7
4, Blue Jasmine, 0.558277, 7
4, court jesters, 0.541864, 8
4, great job, 0.523385, 8
4, guys night, 0.577179, 9
5, Dice Man, 0.85225, 0
5, opener Eleanor, 0.666817, 0
5, Curse words, 0.655777, 1
5, opening act, 0.563224, 2
5, great time, 0.516756, 2
5, homevideos, 0.361492, 3
5, ADC Andrew Dice, 0.971597, 6
5, open mind, 0.571164, 6
5, decent opener, 0.627074, 7
5, opening acts, 0.569007, 7
5, solid opening comedian, 0.885222, 8
5, Laugh Factory, 0.588445, 8
5, right type, 0.550678, 9
5, crowd, 0.397045, 9
