rating,keyword,relevance,bucket
3, decent joint, 0.889489, 0
3, live music, 0.804406, 0
3, Drinks, 0.266639, 1
3, weird choice, 0.906888, 3
3, bands, 0.220418, 3
3, attitude, 0.266936, 6
3, boot, 0.266063, 6
3, decent size, 0.876226, 7
3, comfortable couches, 0.870257, 7
4, Las Vegas, 0.816316, 0
4, Ganesh statues, 0.799773, 0
4, mystery theater thing, 0.944803, 1
4, Mike Hammer Comedy, 0.932748, 1
4, butts-to-nuts clubs, 0.820813, 2
4, mosh pit, 0.807412, 2
4, star service, 0.796816, 3
4, Review Challenge, 0.775175, 3
4, booths, 0.736632, 5
4, comfy chairs, 0.824901, 6
4, good ventilation, 0.803012, 6
4, good time, 0.983373, 7
4, fairly large room, 0.940582, 7
4, Queens Hotel, 0.96372, 8
4, place, 0.838905, 8
4, Fremont Street Experience, 0.929751, 9
4, shows, 0.664503, 9
