rating,keyword,relevance,bucket
3, juice small format, 0.78175, 0
3, brunch destination, 0.771787, 0
3, star rating, 0.734171, 1
3, little seasoning, 0.714253, 2
3, polenta fries, 0.842691, 3
3, e.g. over-fried frites, 0.839238, 3
3, food, 0.837961, 5
3, Comme ci comme, 0.812132, 6
3, Good vibrations, 0.746617, 6
3, Good brunch fare, 0.905216, 7
3, decent brunch place, 0.897584, 7
3, requisite pseudo-salvage lounge, 0.832093, 8
3, refreshing bourbon lemonades, 0.820177, 8
3, cozy vibe, 0.730303, 9
3, great staff, 0.726714, 9
4, Pour le repas, 0.820039, 0
4, le même m'a, 0.797671, 0
4, good brunch place, 0.894273, 3
4, red velvet waffle, 0.825558, 3
4, Sparrow, 0.870783, 4
4, food, 0.848025, 4
4, brunch, 0.984657, 6
4, le brunch, 0.869169, 6
4, favourite brunch, 0.864508, 7
4, brunch selection, 0.851954, 7
4, savoury brunch lover, 0.862641, 8
4, breakfast/ brunch meal, 0.857161, 8
4, good cozy place, 0.80254, 9
4, good quality coffee, 0.797532, 9
5, brunch joint, 0.703465, 0
5, mash potatoes/ home, 0.658313, 0
5, Sunday brunch, 0.699648, 1
5, dark wood furniture, 0.65187, 1
5, cocktails, 0.612338, 4
5, brunch, 0.949868, 5
5, sparrow, 0.860051, 6
5, bar seating, 0.654869, 6
5, best brunch places, 0.825007, 7
5, stained glass sparrow, 0.712993, 7
5, good brunch, 0.782707, 8
5, good brunch spot, 0.778539, 8
5, Amazing brunch experience, 0.829634, 9
5, big brunch person, 0.813403, 9
